# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 7.242622862093208e-08
3.950253457515268e-01 8.233627319606821e-01 1.353950767101715e-01 
4.309367408198475e-01 8.233627319606821e-01 1.312990212598014e-01 
4.668481358881681e-01 8.233627319606821e-01 1.277194745361306e-01 
5.027595309564887e-01 8.233627319606821e-01 1.245610376122743e-01 
5.386709260248093e-01 8.233627319606821e-01 1.217511880222884e-01 
5.745823210931299e-01 8.233627319606821e-01 1.192336912734911e-01 
6.104937161614505e-01 8.233627319606821e-01 1.169641901900584e-01 
6.464051112297712e-01 8.233627319606821e-01 1.149071698992288e-01 
6.823165062980918e-01 8.233627319606821e-01 1.130338188480839e-01 
7.182279013664125e-01 8.233627319606821e-01 1.113204893063871e-01 
7.541392964347330e-01 8.233627319606821e-01 1.097475685324133e-01 
7.900506915030536e-01 8.233627319606821e-01 1.082986372076588e-01 
8.259620865713743e-01 8.233627319606821e-01 1.069598326222014e-01 
8.618734816396949e-01 8.233627319606821e-01 1.057193602739841e-01 
8.977848767080155e-01 8.233627319606821e-01 1.045671146965563e-01 
9.336962717763362e-01 8.233627319606821e-01 1.034943817967758e-01 
9.696076668446567e-01 8.233627319606821e-01 1.024936027907733e-01 
1.005519061912977e+00 8.233627319606821e-01 1.015581852331228e-01 
1.041430456981298e+00 8.233627319606821e-01 1.006823504345825e-01 
1.077341852049619e+00 8.233627319606821e-01 9.986100927631673e-02 
1.113253247117939e+00 8.233627319606821e-01 9.908966038491775e-02 
1.149164642186260e+00 8.233627319606821e-01 9.836430606607661e-02 
1.185076037254581e+00 8.233627319606821e-01 9.768138245284270e-02 
1.220987432322901e+00 8.233627319606821e-01 9.703770111619381e-02 
1.256898827391222e+00 8.233627319606821e-01 9.643039998140508e-02 
1.292810222459542e+00 8.233627319606821e-01 9.585690184967002e-02 
1.328721617527863e+00 8.233627319606821e-01 9.531487917145065e-02 
1.364633012596184e+00 8.233627319606821e-01 9.480222398964164e-02 
1.400544407664504e+00 8.233627319606821e-01 9.431702217990395e-02 
1.436455802732825e+00 8.233627319606821e-01 9.385753128192245e-02 
1.472367197801145e+00 8.233627319606821e-01 9.342216134509973e-02 
1.508278592869466e+00 8.233627319606821e-01 9.300945831678431e-02 
1.544189987937787e+00 8.233627319606821e-01 9.261808958399154e-02 
1.580101383006107e+00 8.233627319606821e-01 9.224683134723229e-02 
1.616012778074428e+00 8.233627319606821e-01 9.189455755792508e-02 
1.651924173142749e+00 8.233627319606821e-01 9.156023019678758e-02 
1.687835568211069e+00 8.233627319606821e-01 9.124289070486118e-02 
1.723746963279390e+00 8.233627319606821e-01 9.094165240981651e-02 
1.759658358347710e+00 8.233627319606821e-01 9.065569381368609e-02 
1.795569753416031e+00 8.233627319606821e-01 9.038425262885197e-02 
1.831481148484352e+00 8.233627319606821e-01 9.012662046605369e-02 
1.867392543552672e+00 8.233627319606821e-01 8.988213809152865e-02 
1.903303938620993e+00 8.233627319606821e-01 8.965019118313752e-02 
1.939215333689313e+00 8.233627319606821e-01 8.943020652463933e-02 
1.975126728757634e+00 8.233627319606821e-01 8.922164858539794e-02 
2.011038123825955e+00 8.233627319606821e-01 8.902401644094836e-02 
2.046949518894275e+00 8.233627319606821e-01 8.883684099433778e-02 
2.082860913962596e+00 8.233627319606821e-01 8.865968246493387e-02 
2.118772309030917e+00 8.233627319606821e-01 8.849212811417281e-02 
2.154683704099237e+00 8.233627319606821e-01 8.833379018289471e-02 
2.190595099167558e+00 8.233627319606821e-01 8.818430401713562e-02 
2.226506494235879e+00 8.233627319606821e-01 8.804332636241910e-02 
2.262417889304199e+00 8.233627319606821e-01 8.791053380907776e-02 
2.298329284372520e+00 8.233627319606821e-01 8.778562137307090e-02 
2.334240679440840e+00 8.233627319606821e-01 8.766830119856606e-02 
2.370152074509161e+00 8.233627319606821e-01 8.755830137001436e-02 
2.406063469577481e+00 8.233627319606821e-01 8.745536482340249e-02 
2.441974864645802e+00 8.233627319606821e-01 8.735924834654746e-02 
2.477886259714123e+00 8.233627319606821e-01 8.726972166038649e-02 
2.513797654782444e+00 8.233627319606821e-01 8.718656657348281e-02 
2.549709049850764e+00 8.233627319606821e-01 8.710957620282042e-02 
2.585620444919085e+00 8.233627319606821e-01 8.703855425525700e-02 
2.621531839987405e+00 8.233627319606821e-01 8.697331436365592e-02 
2.657443235055726e+00 8.233627319606821e-01 8.691367947329900e-02 
2.693354630124047e+00 8.233627319606821e-01 8.685948127379521e-02 
2.729266025192367e+00 8.233627319606821e-01 8.681055967287457e-02 
2.765177420260688e+00 8.233627319606821e-01 8.676676230828638e-02 
2.801088815329008e+00 8.233627319606821e-01 8.672794409449450e-02 
2.837000210397329e+00 8.233627319606821e-01 8.669396680174024e-02 
2.872911605465650e+00 8.233627319606821e-01 8.666469866424956e-02 
2.908823000533970e+00 8.233627319606821e-01 8.664001401545175e-02 
2.944734395602291e+00 8.233627319606821e-01 8.661979294826096e-02 
2.980645790670612e+00 8.233627319606821e-01 8.660392099806295e-02 
3.016557185738932e+00 8.233627319606821e-01 8.659228884683198e-02 
3.052468580807253e+00 8.233627319606821e-01 8.658479204678027e-02 
3.088379975875573e+00 8.233627319606821e-01 8.658133076185032e-02 
3.124291370943894e+00 8.233627319606821e-01 8.658180952598384e-02 
3.160202766012215e+00 8.233627319606821e-01 8.658613701662420e-02 
3.196114161080535e+00 8.233627319606821e-01 8.659422584250702e-02 
3.232025556148856e+00 8.233627319606821e-01 8.660599234473801e-02 
3.267936951217176e+00 8.233627319606821e-01 8.662135640987408e-02 
3.303848346285497e+00 8.233627319606821e-01 8.664024129475104e-02 
3.339759741353818e+00 8.233627319606821e-01 8.666257346143591e-02 
3.375671136422139e+00 8.233627319606821e-01 8.668828242236801e-02 
3.411582531490459e+00 8.233627319606821e-01 8.671730059446750e-02 
3.447493926558780e+00 8.233627319606821e-01 8.674956316176118e-02 
3.483405321627100e+00 8.233627319606821e-01 8.678500794599893e-02 
3.519316716695421e+00 8.233627319606821e-01 8.682357528473089e-02 
3.555228111763741e+00 8.233627319606821e-01 8.686520791612340e-02 
3.591139506832062e+00 8.233627319606821e-01 8.690985366165151e-02 
0.000000000000000e+00 8.325622182682324e-01 8.706803647965380e-01 
3.591139506832062e-02 8.325622182682324e-01 3.928103531113082e-01 
7.182279013664124e-02 8.325622182682324e-01 2.806204427931931e-01 
1.077341852049619e-01 8.325622182682324e-01 2.332067191279354e-01 
1.436455802732825e-01 8.325622182682324e-01 2.055957764821263e-01 
1.795569753416031e-01 8.325622182682324e-01 1.870619759646336e-01 
2.154683704099237e-01 8.325622182682324e-01 1.735649587106086e-01 
2.513797654782444e-01 8.325622182682324e-01 1.631999831689011e-01 
2.872911605465649e-01 8.325622182682324e-01 1.549370025705425e-01 
3.232025556148856e-01 8.325622182682324e-01 1.481642501897678e-01 
3.591139506832062e-01 8.325622182682324e-01 1.424926767827694e-01 
3.950253457515268e-01 8.325622182682324e-01 1.376616037800100e-01 
4.309367408198475e-01 8.325622182682324e-01 1.334890099393156e-01 
4.668481358881681e-01 8.325622182682324e-01 1.298434744987209e-01 
5.027595309564887e-01 8.325622182682324e-01 1.266274476430248e-01 
5.386709260248093e-01 8.325622182682324e-01 1.237668144051812e-01 
5.745823210931299e-01 8.325622182682324e-01 1.212041340036367e-01 
6.104937161614505e-01 8.325622182682324e-01 1.188941174347978e-01 
6.464051112297712e-01 8.325622182682324e-01 1.168005176581377e-01 
6.823165062980918e-01 8.325622182682324e-01 1.148939391901420e-01 
7.182279013664125e-01 8.325622182682324e-01 1.131502624202165e-01 
7.541392964347330e-01 8.325622182682324e-01 1.115494887803555e-01 
7.900506915030536e-01 8.325622182682324e-01 1.100748801598566e-01 
8.259620865713743e-01 8.325622182682324e-01 1.087123079438654e-01 
8.618734816396949e-01 8.325622182682324e-01 1.074497539341227e-01 
8.977848767080155e-01 8.325622182682324e-01 1.062769230079298e-01 
9.336962717763362e-01 8.325622182682324e-01 1.051849391300042e-01 
9.696076668446567e-01 8.325622182682324e-01 1.041661043357332e-01 
1.005519061912977e+00 8.325622182682324e-01 1.032137058422859e-01 
1.041430456981298e+00 8.325622182682324e-01 1.023218603386347e-01 
1.077341852049619e+00 8.325622182682324e-01 1.014853872803122e-01 
1.113253247117939e+00 8.325622182682324e-01 1.006997050192766e-01 
1.149164642186260e+00 8.325622182682324e-01 9.996074506465749e-02 
1.185076037254581e+00 8.325622182682324e-01 9.926488085362088e-02 
1.220987432322901e+00 8.325622182682324e-01 9.860886821964525e-02 
1.256898827391222e+00 8.325622182682324e-01 9.798979535696913e-02 
1.292810222459542e+00 8.325622182682324e-01 9.740504054319563e-02 
1.328721617527863e+00 8.325622182682324e-01 9.685223623942037e-02 
1.364633012596184e+00 8.325622182682324e-01 9.632923846275569e-02 
1.400544407664504e+00 8.325622182682324e-01 9.583410054093526e-02 
1.436455802732825e+00 8.325622182682324e-01 9.536505052796485e-02 
1.472367197801145e+00 8.325622182682324e-01 9.492047169316435e-02 
1.508278592869466e+00 8.325622182682324e-01 9.449888560163044e-02 
1.544189987937787e+00 8.325622182682324e-01 9.409893738989983e-02 
1.580101383006107e+00 8.325622182682324e-01 9.371938290820143e-02 
1.616012778074428e+00 8.325622182682324e-01 9.335907745669747e-02 
1.651924173142749e+00 8.325622182682324e-01 9.301696588712045e-02 
1.687835568211069e+00 8.325622182682324e-01 9.269207387959391e-02 
1.723746963279390e+00 8.325622182682324e-01 9.238350023269513e-02 
1.759658358347710e+00 8.325622182682324e-01 9.209041003116031e-02 
1.795569753416031e+00 8.325622182682324e-01 9.181202857585406e-02 
1.831481148484352e+00 8.325622182682324e-01 9.154763597741096e-02 
1.867392543552672e+00 8.325622182682324e-01 9.129656232978312e-02 
1.903303938620993e+00 8.325622182682324e-01 9.105818339175904e-02 
1.939215333689313e+00 8.325622182682324e-01 9.083191671431187e-02 
1.975126728757634e+00 8.325622182682324e-01 9.061721816099458e-02 
2.011038123825955e+00 8.325622182682324e-01 9.041357877463602e-02 
2.046949518894275e+00 8.325622182682324e-01 9.022052195079708e-02 
2.082860913962596e+00 8.325622182682324e-01 9.003760088290021e-02 
2.118772309030917e+00 8.325622182682324e-01 8.986439624916842e-02 
2.154683704099237e+00 8.325622182682324e-01 8.970051411436639e-02 
2.190595099167558e+00 8.325622182682324e-01 8.954558402353976e-02 
2.226506494235879e+00 8.325622182682324e-01 8.939925726737734e-02 
2.262417889304199e+00 8.325622182682324e-01 8.926120530100434e-02 
2.298329284372520e+00 8.325622182682324e-01 8.913111830074266e-02 
2.334240679440840e+00 8.325622182682324e-01 8.900870384472456e-02 
2.370152074509161e+00 8.325622182682324e-01 8.889368570517162e-02 
2.406063469577481e+00 8.325622182682324e-01 8.878580274104078e-02 
2.441974864645802e+00 8.325622182682324e-01 8.868480788181964e-02 
2.477886259714123e+00 8.325622182682324e-01 8.859046719332762e-02 
2.513797654782444e+00 8.325622182682324e-01 8.850255901810911e-02 
2.549709049850764e+00 8.325622182682324e-01 8.842087318343604e-02 
2.585620444919085e+00 8.325622182682324e-01 8.834521027054837e-02 
2.621531839987405e+00 8.325622182682324e-01 8.827538094011686e-02 
2.657443235055726e+00 8.325622182682324e-01 8.821120530828169e-02 
2.693354630124047e+00 8.325622182682324e-01 8.815251236933463e-02 
2.729266025192367e+00 8.325622182682324e-01 8.809913946080322e-02 
2.765177420260688e+00 8.325622182682324e-01 8.805093176730899e-02 
2.801088815329008e+00 8.325622182682324e-01 8.800774185995010e-02 
2.837000210397329e+00 8.325622182682324e-01 8.796942926837047e-02 
2.872911605465650e+00 8.325622182682324e-01 8.793586008261914e-02 
2.908823000533970e+00 8.325622182682324e-01 8.790690658247358e-02 
2.944734395602291e+00 8.325622182682324e-01 8.788244689217548e-02 
2.980645790670612e+00 8.325622182682324e-01 8.786236465818487e-02 
3.016557185738932e+00 8.325622182682324e-01 8.784654874863572e-02 
3.052468580807253e+00 8.325622182682324e-01 8.783489297245557e-02 
3.088379975875573e+00 8.325622182682324e-01 8.782729581667413e-02 
3.124291370943894e+00 8.325622182682324e-01 8.782366020083943e-02 
3.160202766012215e+00 8.325622182682324e-01 8.782389324680522e-02 
3.196114161080535e+00 8.325622182682324e-01 8.782790606320362e-02 
3.232025556148856e+00 8.325622182682324e-01 8.783561354321116e-02 
3.267936951217176e+00 8.325622182682324e-01 8.784693417479304e-02 
3.303848346285497e+00 8.325622182682324e-01 8.786178986245775e-02 
3.339759741353818e+00 8.325622182682324e-01 8.788010575990657e-02 
3.375671136422139e+00 8.325622182682324e-01 8.790181011242919e-02 
3.411582531490459e+00 8.325622182682324e-01 8.792683410879770e-02 
3.447493926558780e+00 8.325622182682324e-01 8.795511174158441e-02 
3.483405321627100e+00 8.325622182682324e-01 8.798657967598726e-02 
3.519316716695421e+00 8.325622182682324e-01 8.802117712561500e-02 
3.555228111763741e+00 8.325622182682324e-01 8.805884573572693e-02 
3.591139506832062e+00 8.325622182682324e-01 8.809953236098209e-02 
0.000000000000000e+00 8.415707927766632e-01 8.748425666458859e-01 
3.591139506832062e-02 8.415707927766632e-01 4.039868854838718e-01 
7.182279013664124e-02 8.415707927766632e-01 2.865974365068093e-01 
1.077341852049619e-01 8.415707927766632e-01 2.376692369865462e-01 
1.436455802732825e-01 8.415707927766632e-01 2.093207754945334e-01 
1.795569753416031e-01 8.415707927766632e-01 1.903431231576930e-01 
2.154683704099237e-01 8.415707927766632e-01 1.765460623889759e-01 
2.513797654782444e-01 8.415707927766632e-01 1.659628201054159e-01 
2.872911605465649e-01 8.415707927766632e-01 1.575328501722676e-01 
3.232025556148856e-01 8.415707927766632e-01 1.506275576653938e-01 
3.591139506832062e-01 8.415707927766632e-01 1.448478052052908e-01 
3.950253457515268e-01 8.415707927766632e-01 1.399264757805307e-01 
4.309367408198475e-01 8.415707927766632e-01 1.356772327080338e-01 
4.668481358881681e-01 8.415707927766632e-01 1.319656466033028e-01 
5.027595309564887e-01 8.415707927766632e-01 1.286920011827366e-01 
5.386709260248093e-01 8.415707927766632e-01 1.257805786997687e-01 
5.745823210931299e-01 8.415707927766632e-01 1.231727251232030e-01 
6.104937161614505e-01 8.415707927766632e-01 1.208222148038358e-01 
6.464051112297712e-01 8.415707927766632e-01 1.186920651369602e-01 
6.823165062980918e-01 8.415707927766632e-01 1.167522942772542e-01 
7.182279013664125e-01 8.415707927766632e-01 1.149783089708644e-01 
7.541392964347330e-01 8.415707927766632e-01 1.133497235324684e-01 
7.900506915030536e-01 8.415707927766632e-01 1.118494801055871e-01 
8.259620865713743e-01 8.415707927766632e-01 1.104631834620647e-01 
8.618734816396949e-01 8.415707927766632e-01 1.091785911793127e-01 
8.977848767080155e-01 8.415707927766632e-01 1.079852180839251e-01 
9.336962717763362e-01 8.415707927766632e-01 1.068740259044730e-01 
9.696076668446567e-01 8.415707927766632e-01 1.058371772773326e-01 
1.005519061912977e+00 8.415707927766632e-01 1.048678389218505e-01 
1.041430456981298e+00 8.415707927766632e-01 1.039600227889880e-01 
1.077341852049619e+00 8.415707927766632e-01 1.031084568265136e-01 
1.113253247117939e+00 8.415707927766632e-01 1.023084790558735e-01 
1.149164642186260e+00 8.415707927766632e-01 1.015559501544007e-01 
1.185076037254581e+00 8.415707927766632e-01 1.008471808438584e-01 
1.220987432322901e+00 8.415707927766632e-01 1.001788712132634e-01 
1.256898827391222e+00 8.415707927766632e-01 9.954805972835187e-02 
1.292810222459542e+00 8.415707927766632e-01 9.895208015328710e-02 
1.328721617527863e+00 8.415707927766632e-01 9.838852497582286e-02 
1.364633012596184e+00 8.415707927766632e-01 9.785521420775804e-02 
1.400544407664504e+00 8.415707927766632e-01 9.735016865278362e-02 
1.436455802732825e+00 8.415707927766632e-01 9.687158690586783e-02 
1.472367197801145e+00 8.415707927766632e-01 9.641782548475464e-02 
1.508278592869466e+00 8.415707927766632e-01 9.598738160239575e-02 
1.544189987937787e+00 8.415707927766632e-01 9.557887817577100e-02 
1.580101383006107e+00 8.415707927766632e-01 9.519105073684291e-02 
1.616012778074428e+00 8.415707927766632e-01 9.482273596643445e-02 
1.651924173142749e+00 8.415707927766632e-01 9.447286162003414e-02 
1.687835568211069e+00 8.415707927766632e-01 9.414043764926715e-02 
1.723746963279390e+00 8.415707927766632e-01 9.382454835609699e-02 
1.759658358347710e+00 8.415707927766632e-01 9.352434544040038e-02 
1.795569753416031e+00 8.415707927766632e-01 9.323904182358027e-02 
1.831481148484352e+00 8.415707927766632e-01 9.296790614805063e-02 
1.867392543552672e+00 8.415707927766632e-01 9.271025786697594e-02 
1.903303938620993e+00 8.415707927766632e-01 9.246546285112961e-02 
1.939215333689313e+00 8.415707927766632e-01 9.223292944967247e-02 
1.975126728757634e+00 8.415707927766632e-01 9.201210495056017e-02 
2.011038123825955e+00 8.415707927766632e-01 9.180247239402180e-02 
2.046949518894275e+00 8.415707927766632e-01 9.160354769753572e-02 
2.082860913962596e+00 8.415707927766632e-01 9.141487705792301e-02 
2.118772309030917e+00 8.415707927766632e-01 9.123603459886373e-02 
2.154683704099237e+00 8.415707927766632e-01 9.106662023741607e-02 
2.190595099167558e+00 8.415707927766632e-01 9.090625774575156e-02 
2.226506494235879e+00 8.415707927766632e-01 9.075459298729292e-02 
2.262417889304199e+00 8.415707927766632e-01 9.061129230915438e-02 
2.298329284372520e+00 8.415707927766632e-01 9.047604107499634e-02 
2.334240679440840e+00 8.415707927766632e-01 9.034854232361809e-02 
2.370152074509161e+00 8.415707927766632e-01 9.022851554112213e-02 
2.406063469577481e+00 8.415707927766632e-01 9.011569553558259e-02 
2.441974864645802e+00 8.415707927766632e-01 9.000983140372958e-02 
2.477886259714123e+00 8.415707927766632e-01 8.991068558173074e-02 
2.513797654782444e+00 8.415707927766632e-01 8.981803297127955e-02 
2.549709049850764e+00 8.415707927766632e-01 8.973166013479519e-02 
2.585620444919085e+00 8.415707927766632e-01 8.965136455273073e-02 
2.621531839987405e+00 8.415707927766632e-01 8.957695393793165e-02 
2.657443235055726e+00 8.415707927766632e-01 8.950824560171337e-02 
2.693354630124047e+00 8.415707927766632e-01 8.944506586713127e-02 
2.729266025192367e+00 8.415707927766632e-01 8.938724952541094e-02 
2.765177420260688e+00 8.415707927766632e-01 8.933463933182632e-02 
2.801088815329008e+00 8.415707927766632e-01 8.928708553777520e-02 
2.837000210397329e+00 8.415707927766632e-01 8.924444545574158e-02 
2.872911605465650e+00 8.415707927766632e-01 8.920658305500312e-02 
2.908823000533970e+00 8.415707927766632e-01 8.917336858495542e-02 
2.944734395602291e+00 8.415707927766632e-01 8.914467822424921e-02 
2.980645790670612e+00 8.415707927766632e-01 8.912039375359604e-02 
3.016557185738932e+00 8.415707927766632e-01 8.910040225029901e-02 
3.052468580807253e+00 8.415707927766632e-01 8.908459580292849e-02 
3.088379975875573e+00 8.415707927766632e-01 8.907287124458031e-02 
3.124291370943894e+00 8.415707927766632e-01 8.906512990321190e-02 
3.160202766012215e+00 8.415707927766632e-01 8.906127736800309e-02 
3.196114161080535e+00 8.415707927766632e-01 8.906122327026010e-02 
3.232025556148856e+00 8.415707927766632e-01 8.906488107816558e-02 
3.267936951217176e+00 8.415707927766632e-01 8.907216790383493e-02 
3.303848346285497e+00 8.415707927766632e-01 8.908300432243037e-02 
3.339759741353818e+00 8.415707927766632e-01 8.909731420210384e-02 
3.375671136422139e+00 8.415707927766632e-01 8.911502454397772e-02 
3.411582531490459e+00 8.415707927766632e-01 8.913606533157871e-02 
3.447493926558780e+00 8.415707927766632e-01 8.916036938928469e-02 
3.483405321627100e+00 8.415707927766632e-01 8.918787224867004e-02 
3.519316716695421e+00 8.415707927766632e-01 8.921851202268237e-02 
3.555228111763741e+00 8.415707927766632e-01 8.925222928688198e-02 
3.591139506832062e+00 8.415707927766632e-01 8.928896995298474e-02 
0.000000000000000e+00 8.503955992894426e-01 8.781792253573226e-01 
3.591139506832062e-02 8.503955992894426e-01 4.154704097136374e-01 
7.182279013664124e-02 8.503955992894426e-01 2.926293024197216e-01 
1.077341852049619e-01 8.503955992894426e-01 2.421510696204048e-01 
1.436455802732825e-01 8.503955992894426e-01 2.130540543245137e-01 
1.795569753416031e-01 8.503955992894426e-01 1.936278678970193e-01 
2.154683704099237e-01 8.503955992894426e-01 1.795284190273021e-01 
2.513797654782444e-01 8.503955992894426e-01 1.687256148268926e-01 
2.872911605465649e-01 8.503955992894426e-01 1.601278956815110e-01 
3.232025556148856e-01 8.503955992894426e-01 1.530896015429507e-01 
3.591139506832062e-01 8.503955992894426e-01 1.472013858889460e-01 
3.950253457515268e-01 8.503955992894426e-01 1.421896265296122e-01 
4.309367408198475e-01 8.503955992894426e-01 1.378636322755205e-01 
4.668481358881681e-01 8.503955992894426e-01 1.340859411436504e-01 
5.027595309564887e-01 8.503955992894426e-01 1.307546550913326e-01 
5.386709260248093e-01 8.503955992894426e-01 1.277924435286897e-01 
5.745823210931299e-01 8.503955992894426e-01 1.251394323758246e-01 
6.104937161614505e-01 8.503955992894426e-01 1.227484546425875e-01 
6.464051112297712e-01 8.503955992894426e-01 1.205817888584792e-01 
6.823165062980918e-01 8.503955992894426e-01 1.186088644584605e-01 
7.182279013664125e-01 8.503955992894426e-01 1.168046128410438e-01 
7.541392964347330e-01 8.503955992894426e-01 1.151482599583295e-01 
7.900506915030536e-01 8.503955992894426e-01 1.136224272916588e-01 
8.259620865713743e-01 8.503955992894426e-01 1.122124523211706e-01 
8.618734816396949e-01 8.503955992894426e-01 1.109058678962070e-01 
8.977848767080155e-01 8.503955992894426e-01 1.096919984183675e-01 
9.336962717763362e-01 8.503955992894426e-01 1.085616431026293e-01 
9.696076668446567e-01 8.503955992894426e-01 1.075068249818426e-01 
1.005519061912977e+00 8.503955992894426e-01 1.065205901288061e-01 
1.041430456981298e+00 8.503955992894426e-01 1.055968456499362e-01 
1.077341852049619e+00 8.503955992894426e-01 1.047302279111677e-01 
1.113253247117939e+00 8.503955992894426e-01 1.039159945546611e-01 
1.149164642186260e+00 8.503955992894426e-01 1.031499353965755e-01 
1.185076037254581e+00 8.503955992894426e-01 1.024282984287960e-01 
1.220987432322901e+00 8.503955992894426e-01 1.017477279932810e-01 
1.256898827391222e+00 8.503955992894426e-01 1.011052128334977e-01 
1.292810222459542e+00 8.503955992894426e-01 1.004980422136041e-01 
1.328721617527863e+00 8.503955992894426e-01 9.992376866664611e-02 
1.364633012596184e+00 8.503955992894426e-01 9.938017622204917e-02 
1.400544407664504e+00 8.503955992894426e-01 9.886525318550525e-02 
1.436455802732825e+00 8.503955992894426e-01 9.837716872122640e-02 
1.472367197801145e+00 8.503955992894426e-01 9.791425262562599e-02 
1.508278592869466e+00 8.503955992894426e-01 9.747497779077649e-02 
1.544189987937787e+00 8.503955992894426e-01 9.705794494650255e-02 
1.580101383006107e+00 8.503955992894426e-01 9.666186933903340e-02 
1.616012778074428e+00 8.503955992894426e-01 9.628556906322938e-02 
1.651924173142749e+00 8.503955992894426e-01 9.592795481134046e-02 
1.687835568211069e+00 8.503955992894426e-01 9.558802083980540e-02 
1.723746963279390e+00 8.503955992894426e-01 9.526483698705736e-02 
1.759658358347710e+00 8.503955992894426e-01 9.495754160085697e-02 
1.795569753416031e+00 8.503955992894426e-01 9.466533525570431e-02 
1.831481148484352e+00 8.503955992894426e-01 9.438747515795444e-02 
1.867392543552672e+00 8.503955992894426e-01 9.412327015177446e-02 
1.903303938620993e+00 8.503955992894426e-01 9.387207625135162e-02 
1.939215333689313e+00 8.503955992894426e-01 9.363329263483423e-02 
1.975126728757634e+00 8.503955992894426e-01 9.340635804523714e-02 
2.011038123825955e+00 8.503955992894426e-01 9.319074755013085e-02 
2.046949518894275e+00 8.503955992894426e-01 9.298596961863569e-02 
2.082860913962596e+00 8.503955992894426e-01 9.279156348004346e-02 
2.118772309030917e+00 8.503955992894426e-01 9.260709673231859e-02 
2.154683704099237e+00 8.503955992894426e-01 9.243216317312369e-02 
2.190595099167558e+00 8.503955992894426e-01 9.226638082965261e-02 
2.226506494235879e+00 8.503955992894426e-01 9.210939016554374e-02 
2.262417889304199e+00 8.503955992894426e-01 9.196085244721462e-02 
2.298329284372520e+00 8.503955992894426e-01 9.182044825230186e-02 
2.334240679440840e+00 8.503955992894426e-01 9.168787610666804e-02 
2.370152074509161e+00 8.503955992894426e-01 9.156285123649735e-02 
2.406063469577481e+00 8.503955992894426e-01 9.144510442455119e-02 
2.441974864645802e+00 8.503955992894426e-01 9.133438096046834e-02 
2.477886259714123e+00 8.503955992894426e-01 9.123043967579471e-02 
2.513797654782444e+00 8.503955992894426e-01 9.113305205634706e-02 
2.549709049850764e+00 8.503955992894426e-01 9.104200142425033e-02 
2.585620444919085e+00 8.503955992894426e-01 9.095708218347590e-02 
2.621531839987405e+00 8.503955992894426e-01 9.087809912331772e-02 
2.657443235055726e+00 8.503955992894426e-01 9.080486677412546e-02 
2.693354630124047e+00 8.503955992894426e-01 9.073720881144007e-02 
2.729266025192367e+00 8.503955992894426e-01 9.067495750372741e-02 
2.765177420260688e+00 8.503955992894426e-01 9.061795320033930e-02 
2.801088815329008e+00 8.503955992894426e-01 9.056604385600654e-02 
2.837000210397329e+00 8.503955992894426e-01 9.051908458922328e-02 
2.872911605465650e+00 8.503955992894426e-01 9.047693727135098e-02 
2.908823000533970e+00 8.503955992894426e-01 9.043947014417558e-02 
2.944734395602291e+00 8.503955992894426e-01 9.040655746347061e-02 
2.980645790670612e+00 8.503955992894426e-01 9.037807916675392e-02 
3.016557185738932e+00 8.503955992894426e-01 9.035392056291063e-02 
3.052468580807253e+00 8.503955992894426e-01 9.033397204261474e-02 
3.088379975875573e+00 8.503955992894426e-01 9.031812880733632e-02 
3.124291370943894e+00 8.503955992894426e-01 9.030629061575955e-02 
3.160202766012215e+00 8.503955992894426e-01 9.029836154656906e-02 
3.196114161080535e+00 8.503955992894426e-01 9.029424977608723e-02 
3.232025556148856e+00 8.503955992894426e-01 9.029386736945506e-02 
3.267936951217176e+00 8.503955992894426e-01 9.029713008524237e-02 
3.303848346285497e+00 8.503955992894426e-01 9.030395719140817e-02 
3.339759741353818e+00 8.503955992894426e-01 9.031427129275170e-02 
3.375671136422139e+00 8.503955992894426e-01 9.032799816832553e-02 
3.411582531490459e+00 8.503955992894426e-01 9.034506661880384e-02 
3.447493926558780e+00 8.503955992894426e-01 9.036540832242880e-02 
3.483405321627100e+00 8.503955992894426e-01 9.038895769956290e-02 
3.519316716695421e+00 8.503955992894426e-01 9.041565178479145e-02 
3.555228111763741e+00 8.503955992894426e-01 9.044543010647522e-02 
3.591139506832062e+00 8.503955992894426e-01 9.047823765641862e-02 
0.000000000000000e+00 8.590434041801246e-01 8.807818047797735e-01 
3.591139506832062e-02 8.590434041801246e-01 4.272766106669315e-01 
7.182279013664124e-02 8.590434041801246e-01 2.987165148983328e-01 
1.077341852049619e-01 8.590434041801246e-01 2.466520377833998e-01 
1.436455802732825e-01 8.590434041801246e-01 2.167953991971035e-01 
1.795569753416031e-01 8.590434041801246e-01 1.969160247370799e-01 
2.154683704099237e-01 8.590434041801246e-01 1.825118740826314e-01 
2.513797654782444e-01 8.590434041801246e-01 1.714882384215970e-01 
2.872911605465649e-01 8.590434041801246e-01 1.627220305687365e-01 
3.232025556148856e-01 8.590434041801246e-01 1.555502895381986e-01 
3.591139506832062e-01 8.590434041801246e-01 1.495533396834652e-01 
3.950253457515268e-01 8.590434041801246e-01 1.444509876804259e-01 
4.309367408198475e-01 8.590434041801246e-01 1.400481493372569e-01 
4.668481358881681e-01 8.590434041801246e-01 1.362043065089484e-01 
5.027595309564887e-01 8.590434041801246e-01 1.328153644046686e-01 
5.386709260248093e-01 8.590434041801246e-01 1.298023697500035e-01 
