# 5 101 100
# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 2.993025100070677e+03
2.657443235055726e+00 6.137308048349508e-01 5.954723299827496e-01 
2.693354630124047e+00 6.137308048349508e-01 5.961528210334381e-01 
2.729266025192367e+00 6.137308048349508e-01 5.968490979556331e-01 
2.765177420260688e+00 6.137308048349508e-01 5.975609992987854e-01 
2.801088815329008e+00 6.137308048349508e-01 5.982883722260849e-01 
2.837000210397329e+00 6.137308048349508e-01 5.990310722294794e-01 
2.872911605465650e+00 6.137308048349508e-01 5.997889628622809e-01 
2.908823000533970e+00 6.137308048349508e-01 6.005619154879919e-01 
2.944734395602291e+00 6.137308048349508e-01 6.013498090446359e-01 
2.980645790670612e+00 6.137308048349508e-01 6.021525298238611e-01 
3.016557185738932e+00 6.137308048349508e-01 6.029699712638166e-01 
3.052468580807253e+00 6.137308048349508e-01 6.038020337544592e-01 
3.088379975875573e+00 6.137308048349508e-01 6.046486244557644e-01 
3.124291370943894e+00 6.137308048349508e-01 6.055096571266583e-01 
3.160202766012215e+00 6.137308048349508e-01 6.063850519660370e-01 
3.196114161080535e+00 6.137308048349508e-01 6.072747354628666e-01 
3.232025556148856e+00 6.137308048349508e-01 6.081786402570299e-01 
3.267936951217176e+00 6.137308048349508e-01 6.090967050090641e-01 
3.303848346285497e+00 6.137308048349508e-01 6.100288742790353e-01 
3.339759741353818e+00 6.137308048349508e-01 6.109750984140039e-01 
3.375671136422139e+00 6.137308048349508e-01 6.119353334427555e-01 
3.411582531490459e+00 6.137308048349508e-01 6.129095409796003e-01 
3.447493926558780e+00 6.137308048349508e-01 6.138976881347467e-01 
3.483405321627100e+00 6.137308048349508e-01 6.148997474317753e-01 
3.519316716695421e+00 6.137308048349508e-01 6.159156967319427e-01 
3.555228111763741e+00 6.137308048349508e-01 6.169455191657196e-01 
3.591139506832062e+00 6.137308048349508e-01 6.179891741062373e-01 
0.000000000000000e+00 6.282597253497362e-01 6.774430876404770e-01 
3.591139506832062e-02 6.282597253497362e-01 6.447433322087497e-01 
7.182279013664124e-02 6.282597253497362e-01 6.356327875096283e-01 
1.077341852049619e-01 6.282597253497362e-01 6.293546205366030e-01 
1.436455802732825e-01 6.282597253497362e-01 6.243936238833926e-01 
1.795569753416031e-01 6.282597253497362e-01 6.202302749582326e-01 
2.154683704099237e-01 6.282597253497362e-01 6.166202249007963e-01 
2.513797654782444e-01 6.282597253497362e-01 6.134263811018890e-01 
2.872911605465649e-01 6.282597253497362e-01 6.105626616122607e-01 
3.232025556148856e-01 6.282597253497362e-01 6.079706262269172e-01 
3.591139506832062e-01 6.282597253497362e-01 6.056082818643812e-01 
3.950253457515268e-01 6.282597253497362e-01 6.034441284711156e-01 
4.309367408198475e-01 6.282597253497362e-01 6.014537330560691e-01 
4.668481358881681e-01 6.282597253497362e-01 5.996176317210504e-01 
5.027595309564887e-01 6.282597253497362e-01 5.979199790020734e-01 
5.386709260248093e-01 6.282597253497362e-01 5.963476416978547e-01 
5.745823210931299e-01 6.282597253497362e-01 5.948895695914744e-01 
6.104937161614505e-01 6.282597253497362e-01 5.935363454959415e-01 
6.464051112297712e-01 6.282597253497362e-01 5.922798553629980e-01 
6.823165062980918e-01 6.282597253497362e-01 5.911130411138110e-01 
7.182279013664125e-01 6.282597253497362e-01 5.900297119089389e-01 
7.541392964347330e-01 6.282597253497362e-01 5.890243976177822e-01 
7.900506915030536e-01 6.282597253497362e-01 5.880922333593638e-01 
8.259620865713743e-01 6.282597253497362e-01 5.872288673203149e-01 
8.618734816396949e-01 6.282597253497362e-01 5.864303862831849e-01 
8.977848767080155e-01 6.282597253497362e-01 5.856932548189177e-01 
9.336962717763362e-01 6.282597253497362e-01 5.850142651561551e-01 
9.696076668446567e-01 6.282597253497362e-01 5.843904954887374e-01 
1.005519061912977e+00 6.282597253497362e-01 5.838192750237916e-01 
1.041430456981298e+00 6.282597253497362e-01 5.832981544635182e-01 
1.077341852049619e+00 6.282597253497362e-01 5.828248809094660e-01 
1.113253247117939e+00 6.282597253497362e-01 5.823973763923566e-01 
1.149164642186260e+00 6.282597253497362e-01 5.820137193984330e-01 
1.185076037254581e+00 6.282597253497362e-01 5.816721288896244e-01 
1.220987432322901e+00 6.282597253497362e-01 5.813709504111905e-01 
1.256898827391222e+00 6.282597253497362e-01 5.811086439597029e-01 
1.292810222459542e+00 6.282597253497362e-01 5.808837733409922e-01 
1.328721617527863e+00 6.282597253497362e-01 5.806949967988673e-01 
1.364633012596184e+00 6.282597253497362e-01 5.805410587300764e-01 
1.400544407664504e+00 6.282597253497362e-01 5.804207823347542e-01 
1.436455802732825e+00 6.282597253497362e-01 5.803330630742138e-01 
1.472367197801145e+00 6.282597253497362e-01 5.802768628290877e-01 
1.508278592869466e+00 6.282597253497362e-01 5.802512046673890e-01 
1.544189987937787e+00 6.282597253497362e-01 5.802551681456068e-01 
1.580101383006107e+00 6.282597253497362e-01 5.802878850769333e-01 
1.616012778074428e+00 6.282597253497362e-01 5.803485357115313e-01 
1.651924173142749e+00 6.282597253497362e-01 5.804363452788756e-01 
1.687835568211069e+00 6.282597253497362e-01 5.805505808522803e-01 
1.723746963279390e+00 6.282597253497362e-01 5.806905484983351e-01 
1.759658358347710e+00 6.282597253497362e-01 5.808555906810442e-01 
1.795569753416031e+00 6.282597253497362e-01 5.810450838916701e-01 
1.831481148484352e+00 6.282597253497362e-01 5.812584364827718e-01 
1.867392543552672e+00 6.282597253497362e-01 5.814950866833102e-01 
1.903303938620993e+00 6.282597253497362e-01 5.817545007781645e-01 
1.939215333689313e+00 6.282597253497362e-01 5.820361714341873e-01 
1.975126728757634e+00 6.282597253497362e-01 5.823396161604502e-01 
2.011038123825955e+00 6.282597253497362e-01 5.826643758884346e-01 
2.046949518894275e+00 6.282597253497362e-01 5.830100136608888e-01 
2.082860913962596e+00 6.282597253497362e-01 5.833761134211700e-01 
2.118772309030917e+00 6.282597253497362e-01 5.837622788913217e-01 
2.154683704099237e+00 6.282597253497362e-01 5.841681325339094e-01 
2.190595099167558e+00 6.282597253497362e-01 5.845933145874950e-01 
2.226506494235879e+00 6.282597253497362e-01 5.850374821718903e-01 
2.262417889304199e+00 6.282597253497362e-01 5.855003084557671e-01 
2.298329284372520e+00 6.282597253497362e-01 5.859814818824619e-01 
2.334240679440840e+00 6.282597253497362e-01 5.864807054478125e-01 
2.370152074509161e+00 6.282597253497362e-01 5.869976960282787e-01 
2.406063469577481e+00 6.282597253497362e-01 5.875321837527654e-01 
2.441974864645802e+00 6.282597253497362e-01 5.880839114162457e-01 
2.477886259714123e+00 6.282597253497362e-01 5.886526339321991e-01 
2.513797654782444e+00 6.282597253497362e-01 5.892381178203084e-01 
2.549709049850764e+00 6.282597253497362e-01 5.898401407265154e-01 
2.585620444919085e+00 6.282597253497362e-01 5.904584909741106e-01 
2.621531839987405e+00 6.282597253497362e-01 5.910929671432289e-01 
2.657443235055726e+00 6.282597253497362e-01 5.917433776762628e-01 
2.693354630124047e+00 6.282597253497362e-01 5.924095405076871e-01 
2.729266025192367e+00 6.282597253497362e-01 5.930912827178949e-01 
2.765177420260688e+00 6.282597253497362e-01 5.937884402065993e-01 
2.801088815329008e+00 6.282597253497362e-01 5.945008573877373e-01 
2.837000210397329e+00 6.282597253497362e-01 5.952283869022459e-01 
2.872911605465650e+00 6.282597253497362e-01 5.959708893480761e-01 
2.908823000533970e+00 6.282597253497362e-01 5.967282330280167e-01 
2.944734395602291e+00 6.282597253497362e-01 5.975002937108211e-01 
2.980645790670612e+00 6.282597253497362e-01 5.982869544086329e-01 
3.016557185738932e+00 6.282597253497362e-01 5.990881051667929e-01 
3.052468580807253e+00 6.282597253497362e-01 5.999036428675598e-01 
3.088379975875573e+00 6.282597253497362e-01 6.007334710448206e-01 
3.124291370943894e+00 6.282597253497362e-01 6.015774997113331e-01 
3.160202766012215e+00 6.282597253497362e-01 6.024356451956011e-01 
3.196114161080535e+00 6.282597253497362e-01 6.033078299905910e-01 
3.232025556148856e+00 6.282597253497362e-01 6.041939826103554e-01 
3.267936951217176e+00 6.282597253497362e-01 6.050940374571138e-01 
3.303848346285497e+00 6.282597253497362e-01 6.060079346971412e-01 
3.339759741353818e+00 6.282597253497362e-01 6.069356201441223e-01 
3.375671136422139e+00 6.282597253497362e-01 6.078770451509946e-01 
3.411582531490459e+00 6.282597253497362e-01 6.088321665102915e-01 
3.447493926558780e+00 6.282597253497362e-01 6.098009463594642e-01 
3.483405321627100e+00 6.282597253497362e-01 6.107833520957870e-01 
3.519316716695421e+00 6.282597253497362e-01 6.117793562961649e-01 
3.555228111763741e+00 6.282597253497362e-01 6.127889366437501e-01 
3.591139506832062e+00 6.282597253497362e-01 6.138120474201008e-01 
0.000000000000000e+00 6.423537213113306e-01 6.772564997613363e-01 
3.591139506832062e-02 6.423537213113306e-01 6.420112833971524e-01 
7.182279013664124e-02 6.423537213113306e-01 6.327362395541410e-01 
1.077341852049619e-01 6.423537213113306e-01 6.263976026608146e-01 
1.436455802732825e-01 6.423537213113306e-01 6.214054746847413e-01 
1.795569753416031e-01 6.423537213113306e-01 6.172230439730998e-01 
2.154683704099237e-01 6.423537213113306e-01 6.135998975111895e-01 
2.513797654782444e-01 6.423537213113306e-01 6.103962823324558e-01 
2.872911605465649e-01 6.423537213113306e-01 6.075247720815132e-01 
3.232025556148856e-01 6.423537213113306e-01 6.049261773233570e-01 
3.591139506832062e-01 6.423537213113306e-01 6.025580565269795e-01 
3.950253457515268e-01 6.423537213113306e-01 6.003886262633316e-01 
4.309367408198475e-01 6.423537213113306e-01 5.983932667419611e-01 
4.668481358881681e-01 6.423537213113306e-01 5.965523867129349e-01 
5.027595309564887e-01 6.423537213113306e-01 5.948500514975211e-01 
5.386709260248093e-01 6.423537213113306e-01 5.932730639970520e-01 
5.745823210931299e-01 6.423537213113306e-01 5.918103273910854e-01 
6.104937161614505e-01 6.423537213113306e-01 5.904523899928890e-01 
6.464051112297712e-01 6.423537213113306e-01 5.891911119021090e-01 
6.823165062980918e-01 6.423537213113306e-01 5.880194154767964e-01 
7.182279013664125e-01 6.423537213113306e-01 5.869310949580970e-01 
7.541392964347330e-01 6.423537213113306e-01 5.859206687699134e-01 
7.900506915030536e-01 6.423537213113306e-01 5.849832632142947e-01 
8.259620865713743e-01 6.423537213113306e-01 5.841145196683892e-01 
8.618734816396949e-01 6.423537213113306e-01 5.833105196506647e-01 
8.977848767080155e-01 6.423537213113306e-01 5.825677236660646e-01 
9.336962717763362e-01 6.423537213113306e-01 5.818829208098389e-01 
9.696076668446567e-01 6.423537213113306e-01 5.812531868720243e-01 
1.005519061912977e+00 6.423537213113306e-01 5.806758492267650e-01 
1.041430456981298e+00 6.423537213113306e-01 5.801484571912929e-01 
1.077341852049619e+00 6.423537213113306e-01 5.796687568321570e-01 
1.113253247117939e+00 6.423537213113306e-01 5.792346694179913e-01 
1.149164642186260e+00 6.423537213113306e-01 5.788442728842195e-01 
1.185076037254581e+00 6.423537213113306e-01 5.784957858033469e-01 
1.220987432322901e+00 6.423537213113306e-01 5.781875534528889e-01 
1.256898827391222e+00 6.423537213113306e-01 5.779180356506715e-01 
1.292810222459542e+00 6.423537213113306e-01 5.776857960863855e-01 
1.328721617527863e+00 6.423537213113306e-01 5.774894929286039e-01 
1.364633012596184e+00 6.423537213113306e-01 5.773278705219169e-01 
1.400544407664504e+00 6.423537213113306e-01 5.771997520228884e-01 
1.436455802732825e+00 6.423537213113306e-01 5.771040328452913e-01 
1.472367197801145e+00 6.423537213113306e-01 5.770396748084480e-01 
1.508278592869466e+00 6.423537213113306e-01 5.770057008968498e-01 
1.544189987937787e+00 6.423537213113306e-01 5.770011905539638e-01 
1.580101383006107e+00 6.423537213113306e-01 5.770252754448213e-01 
1.616012778074428e+00 6.423537213113306e-01 5.770771356310818e-01 
1.651924173142749e+00 6.423537213113306e-01 5.771559961091467e-01 
1.687835568211069e+00 6.423537213113306e-01 5.772611236711489e-01 
1.723746963279390e+00 6.423537213113306e-01 5.773918240514883e-01 
1.759658358347710e+00 6.423537213113306e-01 5.775474393275341e-01 
1.795569753416031e+00 6.423537213113306e-01 5.777273455482076e-01 
1.831481148484352e+00 6.423537213113306e-01 5.779309505652371e-01 
1.867392543552672e+00 6.423537213113306e-01 5.781576920467729e-01 
1.903303938620993e+00 6.423537213113306e-01 5.784070356550697e-01 
1.939215333689313e+00 6.423537213113306e-01 5.786784733716843e-01 
1.975126728757634e+00 6.423537213113306e-01 5.789715219556700e-01 
2.011038123825955e+00 6.423537213113306e-01 5.792857215226659e-01 
2.046949518894275e+00 6.423537213113306e-01 5.796206342333854e-01 
2.082860913962596e+00 6.423537213113306e-01 5.799758430806818e-01 
2.118772309030917e+00 6.423537213113306e-01 5.803509507676137e-01 
2.154683704099237e+00 6.423537213113306e-01 5.807455786675608e-01 
2.190595099167558e+00 6.423537213113306e-01 5.811593658589962e-01 
2.226506494235879e+00 6.423537213113306e-01 5.815919682298887e-01 
2.262417889304199e+00 6.423537213113306e-01 5.820430576438715e-01 
2.298329284372520e+00 6.423537213113306e-01 5.825123211653850e-01 
2.334240679440840e+00 6.423537213113306e-01 5.829994603364275e-01 
2.370152074509161e+00 6.423537213113306e-01 5.835041905034337e-01 
2.406063469577481e+00 6.423537213113306e-01 5.840262401880705e-01 
2.441974864645802e+00 6.423537213113306e-01 5.845653505000665e-01 
2.477886259714123e+00 6.423537213113306e-01 5.851212745882112e-01 
2.513797654782444e+00 6.423537213113306e-01 5.856937771265113e-01 
2.549709049850764e+00 6.423537213113306e-01 5.862826338335102e-01 
2.585620444919085e+00 6.423537213113306e-01 5.868876310221424e-01 
2.621531839987405e+00 6.423537213113306e-01 5.875085651772828e-01 
2.657443235055726e+00 6.423537213113306e-01 5.881452425602122e-01 
2.693354630124047e+00 6.423537213113306e-01 5.887974788372218e-01 
2.729266025192367e+00 6.423537213113306e-01 5.894650987308976e-01 
2.765177420260688e+00 6.423537213113306e-01 5.901479356932801e-01 
2.801088815329008e+00 6.423537213113306e-01 5.908458315979639e-01 
2.837000210397329e+00 6.423537213113306e-01 5.915586364517997e-01 
2.872911605465650e+00 6.423537213113306e-01 5.922862081230837e-01 
2.908823000533970e+00 6.423537213113306e-01 5.930284120868382e-01 
2.944734395602291e+00 6.423537213113306e-01 5.937851211851355e-01 
2.980645790670612e+00 6.423537213113306e-01 5.945562154012005e-01 
3.016557185738932e+00 6.423537213113306e-01 5.953415816484670e-01 
3.052468580807253e+00 6.423537213113306e-01 5.961411135708453e-01 
3.088379975875573e+00 6.423537213113306e-01 5.969547113559432e-01 
3.124291370943894e+00 6.423537213113306e-01 5.977822815594134e-01 
3.160202766012215e+00 6.423537213113306e-01 5.986237369402470e-01 
3.196114161080535e+00 6.423537213113306e-01 5.994789963055170e-01 
3.232025556148856e+00 6.423537213113306e-01 6.003479843656742e-01 
3.267936951217176e+00 6.423537213113306e-01 6.012306315981838e-01 
3.303848346285497e+00 6.423537213113306e-01 6.021268741206157e-01 
3.339759741353818e+00 6.423537213113306e-01 6.030366535710725e-01 
3.375671136422139e+00 6.423537213113306e-01 6.039599169971109e-01 
3.411582531490459e+00 6.423537213113306e-01 6.048966167521360e-01 
3.447493926558780e+00 6.423537213113306e-01 6.058467103986993e-01 
3.483405321627100e+00 6.423537213113306e-01 6.068101606184513e-01 
3.519316716695421e+00 6.423537213113306e-01 6.077869351294992e-01 
3.555228111763741e+00 6.423537213113306e-01 6.087770066088966e-01 
3.591139506832062e+00 6.423537213113306e-01 6.097803246830886e-01 
0.000000000000000e+00 6.560357925779799e-01 6.773504081701077e-01 
3.591139506832062e-02 6.560357925779799e-01 6.393998372237297e-01 
7.182279013664124e-02 6.560357925779799e-01 6.299554407940130e-01 
1.077341852049619e-01 6.560357925779799e-01 6.235557137756133e-01 
1.436455802732825e-01 6.560357925779799e-01 6.185323864126755e-01 
1.795569753416031e-01 6.560357925779799e-01 6.143308995912578e-01 
2.154683704099237e-01 6.560357925779799e-01 6.106946872744276e-01 
2.513797654782444e-01 6.560357925779799e-01 6.074813179044838e-01 
2.872911605465649e-01 6.560357925779799e-01 6.046020191849156e-01 
3.232025556148856e-01 6.560357925779799e-01 6.019968549553063e-01 
3.591139506832062e-01 6.560357925779799e-01 5.996229383837858e-01 
3.950253457515268e-01 6.560357925779799e-01 5.974482055407190e-01 
4.309367408198475e-01 6.560357925779799e-01 5.954478522410752e-01 
4.668481358881681e-01 6.560357925779799e-01 5.936021618329461e-01 
5.027595309564887e-01 6.560357925779799e-01 5.918951119883449e-01 
5.386709260248093e-01 6.560357925779799e-01 5.903134429645868e-01 
5.745823210931299e-01 6.560357925779799e-01 5.888460123445990e-01 
6.104937161614505e-01 6.560357925779799e-01 5.874833347536829e-01 
6.464051112297712e-01 6.560357925779799e-01 5.862172450970727e-01 
6.823165062980918e-01 6.560357925779799e-01 5.850406467056248e-01 
7.182279013664125e-01 6.560357925779799e-01 5.839473193396240e-01 
7.541392964347330e-01 6.560357925779799e-01 5.829317703388737e-01 
7.900506915030536e-01 6.560357925779799e-01 5.819891174873133e-01 
8.259620865713743e-01 6.560357925779799e-01 5.811149956011478e-01 
8.618734816396949e-01 6.560357925779799e-01 5.803054811431348e-01 
8.977848767080155e-01 6.560357925779799e-01 5.795570307268495e-01 
9.336962717763362e-01 6.560357925779799e-01 5.788664304623051e-01 
9.696076668446567e-01 6.560357925779799e-01 5.782307538616490e-01 
1.005519061912977e+00 6.560357925779799e-01 5.776473265744351e-01 
1.041430456981298e+00 6.560357925779799e-01 5.771136966262191e-01 
1.077341852049619e+00 6.560357925779799e-01 5.766276091301830e-01 
1.113253247117939e+00 6.560357925779799e-01 5.761869846649210e-01 
1.149164642186260e+00 6.560357925779799e-01 5.757899006788409e-01 
1.185076037254581e+00 6.560357925779799e-01 5.754345754131845e-01 
1.220987432322901e+00 6.560357925779799e-01 5.751193539306462e-01 
1.256898827391222e+00 6.560357925779799e-01 5.748426959194692e-01 
1.292810222459542e+00 6.560357925779799e-01 5.746031649994466e-01 
1.328721617527863e+00 6.560357925779799e-01 5.743994193083285e-01 
1.364633012596184e+00 6.560357925779799e-01 5.742302031814187e-01 
1.400544407664504e+00 6.560357925779799e-01 5.740943397737492e-01 
1.436455802732825e+00 6.560357925779799e-01 5.739907244935913e-01 
1.472367197801145e+00 6.560357925779799e-01 5.739183191412240e-01 
1.508278592869466e+00 6.560357925779799e-01 5.738761466601414e-01 
1.544189987937787e+00 6.560357925779799e-01 5.738632864245740e-01 
1.580101383006107e+00 6.560357925779799e-01 5.738788699965116e-01 
1.616012778074428e+00 6.560357925779799e-01 5.739220772956302e-01 
1.651924173142749e+00 6.560357925779799e-01 5.739921331335672e-01 
1.687835568211069e+00 6.560357925779799e-01 5.740883040718563e-01 
1.723746963279390e+00 6.560357925779799e-01 5.742098955650361e-01 
1.759658358347710e+00 6.560357925779799e-01 5.743562493593054e-01 
1.795569753416031e+00 6.560357925779799e-01 5.745267411188262e-01 
1.831481148484352e+00 6.560357925779799e-01 5.747207782550615e-01 
1.867392543552672e+00 6.560357925779799e-01 5.749377979389166e-01 
1.903303938620993e+00 6.560357925779799e-01 5.751772652767155e-01 
1.939215333689313e+00 6.560357925779799e-01 5.754386716342418e-01 
1.975126728757634e+00 6.560357925779799e-01 5.757215330938619e-01 
2.011038123825955e+00 6.560357925779799e-01 5.760253890323961e-01 
2.046949518894275e+00 6.560357925779799e-01 5.763498008085295e-01 
2.082860913962596e+00 6.560357925779799e-01 5.766943505491161e-01 
2.118772309030917e+00 6.560357925779799e-01 5.770586400261841e-01 
2.154683704099237e+00 6.560357925779799e-01 5.774422896161804e-01 
2.190595099167558e+00 6.560357925779799e-01 5.778449373339299e-01 
2.226506494235879e+00 6.560357925779799e-01 5.782662379359813e-01 
2.262417889304199e+00 6.560357925779799e-01 5.787058620863276e-01 
2.298329284372520e+00 6.560357925779799e-01 5.791634955799390e-01 
2.334240679440840e+00 6.560357925779799e-01 5.796388386195206e-01 
2.370152074509161e+00 6.560357925779799e-01 5.801316051407270e-01 
2.406063469577481e+00 6.560357925779799e-01 5.806415221823698e-01 
2.441974864645802e+00 6.560357925779799e-01 5.811683292981897e-01 
2.477886259714123e+00 6.560357925779799e-01 5.817117780067139e-01 
2.513797654782444e+00 6.560357925779799e-01 5.822716312766577e-01 
2.549709049850764e+00 6.560357925779799e-01 5.828476630451278e-01 
2.585620444919085e+00 6.560357925779799e-01 5.834396577657300e-01 
2.621531839987405e+00 6.560357925779799e-01 5.840474099857538e-01 
2.657443235055726e+00 6.560357925779799e-01 5.846707239489924e-01 
2.693354630124047e+00 6.560357925779799e-01 5.853094132229671e-01 
2.729266025192367e+00 6.560357925779799e-01 5.859633003492490e-01 
2.765177420260688e+00 6.560357925779799e-01 5.866322165146389e-01 
2.801088815329008e+00 6.560357925779799e-01 5.873160012425004e-01 
2.837000210397329e+00 6.560357925779799e-01 5.880145021022922e-01 
2.872911605465650e+00 6.560357925779799e-01 5.887275744368460e-01 
2.908823000533970e+00 6.560357925779799e-01 5.894550811052934e-01 
2.944734395602291e+00 6.560357925779799e-01 5.901968922419020e-01 
2.980645790670612e+00 6.560357925779799e-01 5.909528850287775e-01 
3.016557185738932e+00 6.560357925779799e-01 5.917229434826128e-01 
3.052468580807253e+00 6.560357925779799e-01 5.925069582531477e-01 
3.088379975875573e+00 6.560357925779799e-01 5.933048264343250e-01 
3.124291370943894e+00 6.560357925779799e-01 5.941164513867608e-01 
3.160202766012215e+00 6.560357925779799e-01 5.949417425705160e-01 
3.196114161080535e+00 6.560357925779799e-01 5.957806153878988e-01 
3.232025556148856e+00 6.560357925779799e-01 5.966329910358408e-01 
3.267936951217176e+00 6.560357925779799e-01 5.974987963682280e-01 
3.303848346285497e+00 6.560357925779799e-01 5.983779637650006e-01 
3.339759741353818e+00 6.560357925779799e-01 5.992704310110520e-01 
3.375671136422139e+00 6.560357925779799e-01 6.001761411818911e-01 
3.411582531490459e+00 6.560357925779799e-01 6.010950425374659e-01 
3.447493926558780e+00 6.560357925779799e-01 6.020270884218711e-01 
3.483405321627100e+00 6.560357925779799e-01 6.029722371715430e-01 
3.519316716695421e+00 6.560357925779799e-01 6.039304520279765e-01 
3.555228111763741e+00 6.560357925779799e-01 6.049017010576225e-01 
3.591139506832062e+00 6.560357925779799e-01 6.058859296237699e-01 
0.000000000000000e+00 6.693272350756451e-01 6.771030024458711e-01 
3.591139506832062e-02 6.693272350756451e-01 6.369025812343647e-01 
7.182279013664124e-02 6.693272350756451e-01 6.272838243561157e-01 
1.077341852049619e-01 6.693272350756451e-01 6.208224223642069e-01 
1.436455802732825e-01 6.693272350756451e-01 6.157678622215230e-01 
1.795569753416031e-01 6.693272350756451e-01 6.115473729643646e-01 
2.154683704099237e-01 6.693272350756451e-01 6.078981484425405e-01 
2.513797654782444e-01 6.693272350756451e-01 6.046750617693072e-01 
2.872911605465649e-01 6.693272350756451e-01 6.017879941115791e-01 
3.232025556148856e-01 6.693272350756451e-01 5.991762656740799e-01 
3.591139506832062e-01 6.693272350756451e-01 5.967965478502273e-01 
3.950253457515268e-01 6.693272350756451e-01 5.946164993389911e-01 
4.309367408198475e-01 6.693272350756451e-01 5.926111341424350e-01 
4.668481358881681e-01 6.693272350756451e-01 5.907606122850826e-01 
5.027595309564887e-01 6.693272350756451e-01 5.890488254498268e-01 
5.386709260248093e-01 6.693272350756451e-01 5.874624525773773e-01 
5.745823210931299e-01 6.693272350756451e-01 5.859903067182635e-01 
6.104937161614505e-01 6.693272350756451e-01 5.846228696680019e-01 
6.464051112297712e-01 6.693272350756451e-01 5.833519518329103e-01 
6.823165062980918e-01 6.693272350756451e-01 5.821704380834690e-01 
7.182279013664125e-01 6.693272350756451e-01 5.810720941645345e-01 
7.541392964347330e-01 6.693272350756451e-01 5.800514167152552e-01 
7.900506915030536e-01 6.693272350756451e-01 5.791035153195705e-01 
8.259620865713743e-01 6.693272350756451e-01 5.782240184981610e-01 
8.618734816396949e-01 6.693272350756451e-01 5.774089978801908e-01 
8.977848767080155e-01 6.693272350756451e-01 5.766549063756258e-01 
9.336962717763362e-01 6.693272350756451e-01 5.759585272683569e-01 
9.696076668446567e-01 6.693272350756451e-01 5.753169319282641e-01 
1.005519061912977e+00 6.693272350756451e-01 5.747274443970788e-01 
1.041430456981298e+00 6.693272350756451e-01 5.741876115095753e-01 
1.077341852049619e+00 6.693272350756451e-01 5.736951775138935e-01 
1.113253247117939e+00 6.693272350756451e-01 5.732480623760060e-01 
1.149164642186260e+00 6.693272350756451e-01 5.728443431267711e-01 
1.185076037254581e+00 6.693272350756451e-01 5.724822377381708e-01 
1.220987432322901e+00 6.693272350756451e-01 5.721600911146717e-01 
1.256898827391222e+00 6.693272350756451e-01 5.718763628672566e-01 
1.292810222459542e+00 6.693272350756451e-01 5.716296165948348e-01 
1.328721617527863e+00 6.693272350756451e-01 5.714185104503117e-01 
1.364633012596184e+00 6.693272350756451e-01 5.712417888043474e-01 
1.400544407664504e+00 6.693272350756451e-01 5.710982748536502e-01 
1.436455802732825e+00 6.693272350756451e-01 5.709868640434007e-01 
1.472367197801145e+00 6.693272350756451e-01 5.709065181970578e-01 
1.508278592869466e+00 6.693272350756451e-01 5.708562602596605e-01 
1.544189987937787e+00 6.693272350756451e-01 5.708351695796410e-01 
1.580101383006107e+00 6.693272350756451e-01 5.708423776593452e-01 
1.616012778074428e+00 6.693272350756451e-01 5.708770643215710e-01 
1.651924173142749e+00 6.693272350756451e-01 5.709384542400737e-01 
1.687835568211069e+00 6.693272350756451e-01 5.710258137935930e-01 
1.723746963279390e+00 6.693272350756451e-01 5.711384482069104e-01 
1.759658358347710e+00 6.693272350756451e-01 5.712756989474651e-01 
1.795569753416031e+00 6.693272350756451e-01 5.714369413486787e-01 
1.831481148484352e+00 6.693272350756451e-01 5.716215824385971e-01 
1.867392543552672e+00 6.693272350756451e-01 5.718290589500544e-01 
1.903303938620993e+00 6.693272350756451e-01 5.720588354956183e-01 
1.939215333689313e+00 6.693272350756451e-01 5.723104028902363e-01 
1.975126728757634e+00 6.693272350756451e-01 5.725832766073951e-01 
2.011038123825955e+00 6.693272350756451e-01 5.728769953560952e-01 
2.046949518894275e+00 6.693272350756451e-01 5.731911197674797e-01 
2.082860913962596e+00 6.693272350756451e-01 5.735252311798592e-01 
2.118772309030917e+00 6.693272350756451e-01 5.738789305154117e-01 
2.154683704099237e+00 6.693272350756451e-01 5.742518372384783e-01 
2.190595099167558e+00 6.693272350756451e-01 5.746435883887949e-01 
2.226506494235879e+00 6.693272350756451e-01 5.750538376839440e-01 
2.262417889304199e+00 6.693272350756451e-01 5.754822546844262e-01 
2.298329284372520e+00 6.693272350756451e-01 5.759285240166396e-01 
2.334240679440840e+00 6.693272350756451e-01 5.763923446485095e-01 
2.370152074509161e+00 6.693272350756451e-01 5.768734292140848e-01 
2.406063469577481e+00 6.693272350756451e-01 5.773715033828980e-01 
2.441974864645802e+00 6.693272350756451e-01 5.778863052710125e-01 
2.477886259714123e+00 6.693272350756451e-01 5.784175848897859e-01 
2.513797654782444e+00 6.693272350756451e-01 5.789651036304765e-01 
2.549709049850764e+00 6.693272350756451e-01 5.795286337815049e-01 
2.585620444919085e+00 6.693272350756451e-01 5.801079580756479e-01 
2.621531839987405e+00 6.693272350756451e-01 5.807028692658888e-01 
2.657443235055726e+00 6.693272350756451e-01 5.813131697275097e-01 
2.693354630124047e+00 6.693272350756451e-01 5.819386710840109e-01 
2.729266025192367e+00 6.693272350756451e-01 5.825791938561842e-01 
2.765177420260688e+00 6.693272350756451e-01 5.832345671323872e-01 
