# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 2.479170581715322e-04
1.903303938620993e+00 3.014929924341362e-01 3.471640416834156e-02 
1.939215333689313e+00 3.014929924341362e-01 3.424873046771836e-02 
1.975126728757634e+00 3.014929924341362e-01 3.379288034711103e-02 
2.011038123825955e+00 3.014929924341362e-01 3.334841426194175e-02 
2.046949518894275e+00 3.014929924341362e-01 3.291491400013410e-02 
2.082860913962596e+00 3.014929924341362e-01 3.249198174140917e-02 
2.118772309030917e+00 3.014929924341362e-01 3.207923879481026e-02 
2.154683704099237e+00 3.014929924341362e-01 3.167632414336700e-02 
2.190595099167558e+00 3.014929924341362e-01 3.128289358066713e-02 
2.226506494235879e+00 3.014929924341362e-01 3.089861901307692e-02 
2.262417889304199e+00 3.014929924341362e-01 3.052318715894132e-02 
2.298329284372520e+00 3.014929924341362e-01 3.015629877414638e-02 
2.334240679440840e+00 3.014929924341362e-01 2.979766816077840e-02 
2.370152074509161e+00 3.014929924341362e-01 2.944702217896320e-02 
2.406063469577481e+00 3.014929924341362e-01 2.910409943715600e-02 
2.441974864645802e+00 3.014929924341362e-01 2.876864970594539e-02 
2.477886259714123e+00 3.014929924341362e-01 2.844043347838373e-02 
2.513797654782444e+00 3.014929924341362e-01 2.811922177310017e-02 
2.549709049850764e+00 3.014929924341362e-01 2.780479488666697e-02 
2.585620444919085e+00 3.014929924341362e-01 2.749694211858095e-02 
2.621531839987405e+00 3.014929924341362e-01 2.719546131786730e-02 
2.657443235055726e+00 3.014929924341362e-01 2.690015876566463e-02 
2.693354630124047e+00 3.014929924341362e-01 2.661084849022357e-02 
2.729266025192367e+00 3.014929924341362e-01 2.632735177778047e-02 
2.765177420260688e+00 3.014929924341362e-01 2.604949688513428e-02 
2.801088815329008e+00 3.014929924341362e-01 2.577711877900535e-02 
2.837000210397329e+00 3.014929924341362e-01 2.551005897941738e-02 
2.872911605465650e+00 3.014929924341362e-01 2.524816491486920e-02 
2.908823000533970e+00 3.014929924341362e-01 2.499128974271242e-02 
2.944734395602291e+00 3.014929924341362e-01 2.473929208310228e-02 
2.980645790670612e+00 3.014929924341362e-01 2.449203593852834e-02 
3.016557185738932e+00 3.014929924341362e-01 2.424939029640919e-02 
3.052468580807253e+00 3.014929924341362e-01 2.401122885297605e-02 
3.088379975875573e+00 3.014929924341362e-01 2.377742983625596e-02 
3.124291370943894e+00 3.014929924341362e-01 2.354787584830785e-02 
3.160202766012215e+00 3.014929924341362e-01 2.332245375407107e-02 
3.196114161080535e+00 3.014929924341362e-01 2.310105431986395e-02 
3.232025556148856e+00 3.014929924341362e-01 2.288357209668721e-02 
3.267936951217176e+00 3.014929924341362e-01 2.266990526060081e-02 
3.303848346285497e+00 3.014929924341362e-01 2.245995558688352e-02 
3.339759741353818e+00 3.014929924341362e-01 2.225362815390967e-02 
3.375671136422139e+00 3.014929924341362e-01 2.205083118211616e-02 
3.411582531490459e+00 3.014929924341362e-01 2.185147593165381e-02 
3.447493926558780e+00 3.014929924341362e-01 2.165547656912313e-02 
3.483405321627100e+00 3.014929924341362e-01 2.146275006273187e-02 
3.519316716695421e+00 3.014929924341362e-01 2.127321629778602e-02 
3.555228111763741e+00 3.014929924341362e-01 2.108679767240931e-02 
3.591139506832062e+00 3.014929924341362e-01 2.090341901477522e-02 
0.000000000000000e+00 3.183259572773589e-01 1.164179957103825e-01 
3.591139506832062e-02 3.183259572773589e-01 1.117164639526893e-01 
7.182279013664124e-02 3.183259572773589e-01 1.073768077403902e-01 
1.077341852049619e-01 3.183259572773589e-01 1.033583734957311e-01 
1.436455802732825e-01 3.183259572773589e-01 9.962642942507832e-02 
1.795569753416031e-01 3.183259572773589e-01 9.615113085217165e-02 
2.154683704099237e-01 3.183259572773589e-01 9.290666737490934e-02 
2.513797654782444e-01 3.183259572773589e-01 8.987060101059427e-02 
2.872911605465649e-01 3.183259572773589e-01 8.702333452555459e-02 
3.232025556148856e-01 3.183259572773589e-01 8.434767270470014e-02 
3.591139506832062e-01 3.183259572773589e-01 8.182846301761117e-02 
3.950253457515268e-01 3.183259572773589e-01 7.945228980426725e-02 
4.309367408198475e-01 3.183259572773589e-01 7.720724691535190e-02 
4.668481358881681e-01 3.183259572773589e-01 7.508272037261263e-02 
5.027595309564887e-01 3.183259572773589e-01 7.306921843099839e-02 
5.386709260248093e-01 3.183259572773589e-01 7.115822636745024e-02 
5.745823210931299e-01 3.183259572773589e-01 6.934208380914270e-02 
6.104937161614505e-01 3.183259572773589e-01 6.761387998885811e-02 
6.464051112297712e-01 3.183259572773589e-01 6.596736053236898e-02 
6.823165062980918e-01 3.183259572773589e-01 6.439685607304371e-02 
7.182279013664125e-01 3.183259572773589e-01 6.289721089343792e-02 
7.541392964347330e-01 3.183259572773589e-01 6.146372882004063e-02 
7.900506915030536e-01 3.183259572773589e-01 6.009212032707519e-02 
8.259620865713743e-01 3.183259572773589e-01 5.877846148775806e-02 
8.618734816396949e-01 3.183259572773589e-01 5.751915381161628e-02 
8.977848767080155e-01 3.183259572773589e-01 5.631089261588707e-02 
9.336962717763362e-01 3.183259572773589e-01 5.515063619971469e-02 
9.696076668446567e-01 3.183259572773589e-01 5.403558121569271e-02 
1.005519061912977e+00 3.183259572773589e-01 5.296313877868518e-02 
1.041430456981298e+00 3.183259572773589e-01 5.193091539297880e-02 
1.077341852049619e+00 3.183259572773589e-01 5.093669317087039e-02 
1.113253247117939e+00 3.183259572773589e-01 4.997841438236401e-02 
1.149164642186260e+00 3.183259572773589e-01 4.905416935964062e-02 
1.185076037254581e+00 3.183259572773589e-01 4.816218024393662e-02 
1.220987432322901e+00 3.183259572773589e-01 4.730079189485677e-02 
1.256898827391222e+00 3.183259572773589e-01 4.646846084712240e-02 
1.292810222459542e+00 3.183259572773589e-01 4.566374525188252e-02 
1.328721617527863e+00 3.183259572773589e-01 4.488529819691107e-02 
1.364633012596184e+00 3.183259572773589e-01 4.413185854561542e-02 
1.400544407664504e+00 3.183259572773589e-01 4.340224480911160e-02 
1.436455802732825e+00 3.183259572773589e-01 4.269534927060146e-02 
1.472367197801145e+00 3.183259572773589e-01 4.201013142067727e-02 
1.508278592869466e+00 3.183259572773589e-01 4.134561383598703e-02 
1.544189987937787e+00 3.183259572773589e-01 4.070087691788846e-02 
1.580101383006107e+00 3.183259572773589e-01 4.007505472199523e-02 
1.616012778074428e+00 3.183259572773589e-01 3.946733160937004e-02 
1.651924173142749e+00 3.183259572773589e-01 3.887693768967795e-02 
1.687835568211069e+00 3.183259572773589e-01 3.830314581037705e-02 
1.723746963279390e+00 3.183259572773589e-01 3.774526983906162e-02 
1.759658358347710e+00 3.183259572773589e-01 3.720266077758976e-02 
1.795569753416031e+00 3.183259572773589e-01 3.667470403948499e-02 
1.831481148484352e+00 3.183259572773589e-01 3.616081775736114e-02 
1.867392543552672e+00 3.183259572773589e-01 3.566045088172675e-02 
1.903303938620993e+00 3.183259572773589e-01 3.517308035268429e-02 
1.939215333689313e+00 3.183259572773589e-01 3.469820962846147e-02 
1.975126728757634e+00 3.183259572773589e-01 3.423536759744977e-02 
2.011038123825955e+00 3.183259572773589e-01 3.378410632244880e-02 
2.046949518894275e+00 3.183259572773589e-01 3.334399964301283e-02 
2.082860913962596e+00 3.183259572773589e-01 3.291464222875282e-02 
2.118772309030917e+00 3.183259572773589e-01 3.249564824717584e-02 
2.154683704099237e+00 3.183259572773589e-01 3.208664990358395e-02 
2.190595099167558e+00 3.183259572773589e-01 3.168729656196879e-02 
2.226506494235879e+00 3.183259572773589e-01 3.129725402396098e-02 
2.262417889304199e+00 3.183259572773589e-01 3.091620319207972e-02 
2.298329284372520e+00 3.183259572773589e-01 3.054383929239146e-02 
2.334240679440840e+00 3.183259572773589e-01 3.017987137767969e-02 
2.370152074509161e+00 3.183259572773589e-01 2.982402129059069e-02 
2.406063469577481e+00 3.183259572773589e-01 2.947602285812908e-02 
2.441974864645802e+00 3.183259572773589e-01 2.913562128721892e-02 
2.477886259714123e+00 3.183259572773589e-01 2.880257273765570e-02 
2.513797654782444e+00 3.183259572773589e-01 2.847664408855644e-02 
2.549709049850764e+00 3.183259572773589e-01 2.815761166984364e-02 
2.585620444919085e+00 3.183259572773589e-01 2.784526099280029e-02 
2.621531839987405e+00 3.183259572773589e-01 2.753938628566503e-02 
2.657443235055726e+00 3.183259572773589e-01 2.723979038452738e-02 
2.693354630124047e+00 3.183259572773589e-01 2.694628400202955e-02 
2.729266025192367e+00 3.183259572773589e-01 2.665868525330367e-02 
2.765177420260688e+00 3.183259572773589e-01 2.637681935604346e-02 
2.801088815329008e+00 3.183259572773589e-01 2.610051837549654e-02 
2.837000210397329e+00 3.183259572773589e-01 2.582962104751434e-02 
2.872911605465650e+00 3.183259572773589e-01 2.556397212510609e-02 
2.908823000533970e+00 3.183259572773589e-01 2.530342219916490e-02 
2.944734395602291e+00 3.183259572773589e-01 2.504782742772304e-02 
2.980645790670612e+00 3.183259572773589e-01 2.479704945865169e-02 
3.016557185738932e+00 3.183259572773589e-01 2.455095500707503e-02 
3.052468580807253e+00 3.183259572773589e-01 2.430941558765976e-02 
3.088379975875573e+00 3.183259572773589e-01 2.407230733056217e-02 
3.124291370943894e+00 3.183259572773589e-01 2.383951082639713e-02 
3.160202766012215e+00 3.183259572773589e-01 2.361091100294098e-02 
3.196114161080535e+00 3.183259572773589e-01 2.338639675982035e-02 
3.232025556148856e+00 3.183259572773589e-01 2.316586085125193e-02 
3.267936951217176e+00 3.183259572773589e-01 2.294919972453126e-02 
3.303848346285497e+00 3.183259572773589e-01 2.273631349605514e-02 
3.339759741353818e+00 3.183259572773589e-01 2.252710563675272e-02 
3.375671136422139e+00 3.183259572773589e-01 2.232148281934707e-02 
3.411582531490459e+00 3.183259572773589e-01 2.211935481067055e-02 
3.447493926558780e+00 3.183259572773589e-01 2.192063433596809e-02 
3.483405321627100e+00 3.183259572773589e-01 2.172523697678609e-02 
3.519316716695421e+00 3.183259572773589e-01 2.153308128868308e-02 
3.555228111763741e+00 3.183259572773589e-01 2.134408837313693e-02 
3.591139506832062e+00 3.183259572773589e-01 2.115818180936262e-02 
0.000000000000000e+00 3.343265847802106e-01 1.182325569321511e-01 
3.591139506832062e-02 3.343265847802106e-01 1.134348532389407e-01 
7.182279013664124e-02 3.343265847802106e-01 1.090078699857291e-01 
1.077341852049619e-01 3.343265847802106e-01 1.049098211137012e-01 
1.436455802732825e-01 3.343265847802106e-01 1.011050253082240e-01 
1.795569753416031e-01 3.343265847802106e-01 9.756283643669053e-02 
2.154683704099237e-01 3.343265847802106e-01 9.425676254146977e-02 
2.513797654782444e-01 3.343265847802106e-01 9.116378272375969e-02 
2.872911605465649e-01 3.343265847802106e-01 8.826379844162210e-02 
3.232025556148856e-01 3.343265847802106e-01 8.553918113770663e-02 
3.591139506832062e-01 3.343265847802106e-01 8.297440170885739e-02 
3.950253457515268e-01 3.343265847802106e-01 8.055571574331824e-02 
4.309367408198475e-01 3.343265847802106e-01 7.827092906488099e-02 
4.668481358881681e-01 3.343265847802106e-01 7.610917420123342e-02 
5.027595309564887e-01 3.343265847802106e-01 7.406073546352225e-02 
5.386709260248093e-01 3.343265847802106e-01 7.211689958869801e-02 
5.745823210931299e-01 3.343265847802106e-01 7.026982962082329e-02 
6.104937161614505e-01 3.343265847802106e-01 6.851245723683561e-02 
6.464051112297712e-01 3.343265847802106e-01 6.683838695043046e-02 
6.823165062980918e-01 3.343265847802106e-01 6.524182288187871e-02 
7.182279013664125e-01 3.343265847802106e-01 6.371749532825943e-02 
7.541392964347330e-01 3.343265847802106e-01 6.226060537373385e-02 
7.900506915030536e-01 3.343265847802106e-01 6.086677046632329e-02 
8.259620865713743e-01 3.343265847802106e-01 5.953198242343004e-02 
8.618734816396949e-01 3.343265847802106e-01 5.825256612298684e-02 
8.977848767080155e-01 3.343265847802106e-01 5.702514716712399e-02 
9.336962717763362e-01 3.343265847802106e-01 5.584662018916946e-02 
9.696076668446567e-01 3.343265847802106e-01 5.471412368771290e-02 
1.005519061912977e+00 3.343265847802106e-01 5.362501547680908e-02 
1.041430456981298e+00 3.343265847802106e-01 5.257685319859831e-02 
1.077341852049619e+00 3.343265847802106e-01 5.156737397557853e-02 
1.113253247117939e+00 3.343265847802106e-01 5.059447872813216e-02 
1.149164642186260e+00 3.343265847802106e-01 4.965621965553553e-02 
1.185076037254581e+00 3.343265847802106e-01 4.875078363159888e-02 
1.220987432322901e+00 3.343265847802106e-01 4.787648297515416e-02 
1.256898827391222e+00 3.343265847802106e-01 4.703174401814222e-02 
1.292810222459542e+00 3.343265847802106e-01 4.621509692001938e-02 
1.328721617527863e+00 3.343265847802106e-01 4.542516880016328e-02 
1.364633012596184e+00 3.343265847802106e-01 4.466067432751945e-02 
1.400544407664504e+00 3.343265847802106e-01 4.392040953901699e-02 
1.436455802732825e+00 3.343265847802106e-01 4.320324573596286e-02 
1.472367197801145e+00 3.343265847802106e-01 4.250812283117512e-02 
1.508278592869466e+00 3.343265847802106e-01 4.183404513843240e-02 
1.544189987937787e+00 3.343265847802106e-01 4.118007594805807e-02 
1.580101383006107e+00 3.343265847802106e-01 4.054533332507554e-02 
1.616012778074428e+00 3.343265847802106e-01 3.992898663432793e-02 
1.651924173142749e+00 3.343265847802106e-01 3.933025189618872e-02 
1.687835568211069e+00 3.343265847802106e-01 3.874838873763929e-02 
1.723746963279390e+00 3.343265847802106e-01 3.818269865185358e-02 
1.759658358347710e+00 3.343265847802106e-01 3.763252094376603e-02 
1.795569753416031e+00 3.343265847802106e-01 3.709723001709532e-02 
1.831481148484352e+00 3.343265847802106e-01 3.657623367405251e-02 
1.867392543552672e+00 3.343265847802106e-01 3.606897108945253e-02 
1.903303938620993e+00 3.343265847802106e-01 3.557490997418725e-02 
1.939215333689313e+00 3.343265847802106e-01 3.509354507994329e-02 
1.975126728757634e+00 3.343265847802106e-01 3.462439708095506e-02 
2.011038123825955e+00 3.343265847802106e-01 3.416701024341689e-02 
2.046949518894275e+00 3.343265847802106e-01 3.372095102986553e-02 
2.082860913962596e+00 3.343265847802106e-01 3.328580714726093e-02 
2.118772309030917e+00 3.343265847802106e-01 3.286118613849218e-02 
2.154683704099237e+00 3.343265847802106e-01 3.244671392660384e-02 
2.190595099167558e+00 3.343265847802106e-01 3.204203392336320e-02 
2.226506494235879e+00 3.343265847802106e-01 3.164680627722070e-02 
2.262417889304199e+00 3.343265847802106e-01 3.126070650803699e-02 
2.298329284372520e+00 3.343265847802106e-01 3.088342472711903e-02 
2.334240679440840e+00 3.343265847802106e-01 3.051466513721725e-02 
2.370152074509161e+00 3.343265847802106e-01 3.015414494101968e-02 
2.406063469577481e+00 3.343265847802106e-01 2.980159354806215e-02 
2.441974864645802e+00 3.343265847802106e-01 2.945675195065829e-02 
2.477886259714123e+00 3.343265847802106e-01 2.911937231676411e-02 
2.513797654782444e+00 3.343265847802106e-01 2.878921770371262e-02 
2.549709049850764e+00 3.343265847802106e-01 2.846606078274602e-02 
2.585620444919085e+00 3.343265847802106e-01 2.814968357254599e-02 
2.621531839987405e+00 3.343265847802106e-01 2.783987696715153e-02 
2.657443235055726e+00 3.343265847802106e-01 2.753644063328503e-02 
2.693354630124047e+00 3.343265847802106e-01 2.723918222875973e-02 
2.729266025192367e+00 3.343265847802106e-01 2.694791695034637e-02 
2.765177420260688e+00 3.343265847802106e-01 2.666246721945733e-02 
2.801088815329008e+00 3.343265847802106e-01 2.638266243840633e-02 
2.837000210397329e+00 3.343265847802106e-01 2.610833878247943e-02 
2.872911605465650e+00 3.343265847802106e-01 2.583933854579224e-02 
2.908823000533970e+00 3.343265847802106e-01 2.557550996225822e-02 
2.944734395602291e+00 3.343265847802106e-01 2.531670693046390e-02 
2.980645790670612e+00 3.343265847802106e-01 2.506278893991542e-02 
3.016557185738932e+00 3.343265847802106e-01 2.481362061982867e-02 
3.052468580807253e+00 3.343265847802106e-01 2.456907148427982e-02 
3.088379975875573e+00 3.343265847802106e-01 2.432901573997416e-02 
3.124291370943894e+00 3.343265847802106e-01 2.409333213751090e-02 
3.160202766012215e+00 3.343265847802106e-01 2.386190382927228e-02 
3.196114161080535e+00 3.343265847802106e-01 2.363461800526285e-02 
3.232025556148856e+00 3.343265847802106e-01 2.341136577523313e-02 
3.267936951217176e+00 3.343265847802106e-01 2.319204200562153e-02 
3.303848346285497e+00 3.343265847802106e-01 2.297654529718197e-02 
3.339759741353818e+00 3.343265847802106e-01 2.276477764954002e-02 
3.375671136422139e+00 3.343265847802106e-01 2.255664432051146e-02 
3.411582531490459e+00 3.343265847802106e-01 2.235205371241634e-02 
3.447493926558780e+00 3.343265847802106e-01 2.215091723344449e-02 
3.483405321627100e+00 3.343265847802106e-01 2.195314920136730e-02 
3.519316716695421e+00 3.343265847802106e-01 2.175866696020980e-02 
3.555228111763741e+00 3.343265847802106e-01 2.156739042578778e-02 
3.591139506832062e+00 3.343265847802106e-01 2.137924203808953e-02 
0.000000000000000e+00 3.495700905159995e-01 1.199231753900847e-01 
3.591139506832062e-02 3.495700905159995e-01 1.150333651980146e-01 
7.182279013664124e-02 3.495700905159995e-01 1.105228773198168e-01 
1.077341852049619e-01 3.495700905159995e-01 1.063488130056156e-01 
1.436455802732825e-01 3.495700905159995e-01 1.024745592174245e-01 
1.795569753416031e-01 3.495700905159995e-01 9.886868457642795e-02 
2.154683704099237e-01 3.495700905159995e-01 9.550403021129142e-02 
2.513797654782444e-01 3.495700905159995e-01 9.235700567158350e-02 
2.872911605465649e-01 3.495700905159995e-01 8.940702320905962e-02 
3.232025556148856e-01 3.495700905159995e-01 8.663603193535452e-02 
3.591139506832062e-01 3.495700905159995e-01 8.402813610745313e-02 
3.950253457515268e-01 3.495700905159995e-01 8.156927171317789e-02 
4.309367408198475e-01 3.495700905159995e-01 7.924696480200991e-02 
4.668481358881681e-01 3.495700905159995e-01 7.705010196550675e-02 
5.027595309564887e-01 3.495700905159995e-01 7.496875047311212e-02 
5.386709260248093e-01 3.495700905159995e-01 7.299400483699048e-02 
5.745823210931299e-01 3.495700905159995e-01 7.111785730429042e-02 
6.104937161614505e-01 3.495700905159995e-01 6.933308730204184e-02 
6.464051112297712e-01 3.495700905159995e-01 6.763316310832686e-02 
6.823165062980918e-01 3.495700905159995e-01 6.601216683625115e-02 
7.182279013664125e-01 3.495700905159995e-01 6.446471892715042e-02 
7.541392964347330e-01 3.495700905159995e-01 6.298592155493662e-02 
7.900506915030536e-01 3.495700905159995e-01 6.157130266698764e-02 
8.259620865713743e-01 3.495700905159995e-01 6.021677310351155e-02 
8.618734816396949e-01 3.495700905159995e-01 5.891858413629322e-02 
8.977848767080155e-01 3.495700905159995e-01 5.767329447307679e-02 
9.336962717763362e-01 3.495700905159995e-01 5.647773769105664e-02 
9.696076668446567e-01 3.495700905159995e-01 5.532899657341656e-02 
1.005519061912977e+00 3.495700905159995e-01 5.422437789780329e-02 
1.041430456981298e+00 3.495700905159995e-01 5.316139256184502e-02 
1.077341852049619e+00 3.495700905159995e-01 5.213773465568281e-02 
1.113253247117939e+00 3.495700905159995e-01 5.115126562146875e-02 
1.149164642186260e+00 3.495700905159995e-01 5.020000123819388e-02 
1.185076037254581e+00 3.495700905159995e-01 4.928209472647450e-02 
1.220987432322901e+00 3.495700905159995e-01 4.839582739482602e-02 
1.256898827391222e+00 3.495700905159995e-01 4.753959678295024e-02 
1.292810222459542e+00 3.495700905159995e-01 4.671190640339225e-02 
1.328721617527863e+00 3.495700905159995e-01 4.591135866530235e-02 
1.364633012596184e+00 3.495700905159995e-01 4.513664522040935e-02 
1.400544407664504e+00 3.495700905159995e-01 4.438654075755475e-02 
1.436455802732825e+00 3.495700905159995e-01 4.365989663971120e-02 
1.472367197801145e+00 3.495700905159995e-01 4.295563419601951e-02 
1.508278592869466e+00 3.495700905159995e-01 4.227274041853662e-02 
1.544189987937787e+00 3.495700905159995e-01 4.161026236688099e-02 
1.580101383006107e+00 3.495700905159995e-01 4.096730296213588e-02 
1.616012778074428e+00 3.495700905159995e-01 4.034301735992164e-02 
1.651924173142749e+00 3.495700905159995e-01 3.973660823736544e-02 
1.687835568211069e+00 3.495700905159995e-01 3.914732271898898e-02 
1.723746963279390e+00 3.495700905159995e-01 3.857445060815860e-02 
1.759658358347710e+00 3.495700905159995e-01 3.801732014421703e-02 
1.795569753416031e+00 3.495700905159995e-01 3.747529532712064e-02 
1.831481148484352e+00 3.495700905159995e-01 3.694777422409964e-02 
1.867392543552672e+00 3.495700905159995e-01 3.643418677380910e-02 
1.903303938620993e+00 3.495700905159995e-01 3.593399198043070e-02 
1.939215333689313e+00 3.495700905159995e-01 3.544667639425850e-02 
1.975126728757634e+00 3.495700905159995e-01 3.497175295203731e-02 
2.011038123825955e+00 3.495700905159995e-01 3.450875857309780e-02 
2.046949518894275e+00 3.495700905159995e-01 3.405725277490802e-02 
2.082860913962596e+00 3.495700905159995e-01 3.361681672192547e-02 
2.118772309030917e+00 3.495700905159995e-01 3.318705172178764e-02 
2.154683704099237e+00 3.495700905159995e-01 3.276757779065868e-02 
2.190595099167558e+00 3.495700905159995e-01 3.235803275287139e-02 
2.226506494235879e+00 3.495700905159995e-01 3.195807144734834e-02 
2.262417889304199e+00 3.495700905159995e-01 3.156736433868749e-02 
2.298329284372520e+00 3.495700905159995e-01 3.118559674125453e-02 
2.334240679440840e+00 3.495700905159995e-01 3.081246831269195e-02 
2.370152074509161e+00 3.495700905159995e-01 3.044769190159882e-02 
2.406063469577481e+00 3.495700905159995e-01 3.009099277589421e-02 
2.441974864645802e+00 3.495700905159995e-01 2.974210797705625e-02 
2.477886259714123e+00 3.495700905159995e-01 2.940078595040743e-02 
2.513797654782444e+00 3.495700905159995e-01 2.906678616982452e-02 
2.549709049850764e+00 3.495700905159995e-01 2.873987788144390e-02 
2.585620444919085e+00 3.495700905159995e-01 2.841983983642172e-02 
2.621531839987405e+00 3.495700905159995e-01 2.810645981465195e-02 
2.657443235055726e+00 3.495700905159995e-01 2.779953452731566e-02 
2.693354630124047e+00 3.495700905159995e-01 2.749886877347045e-02 
2.729266025192367e+00 3.495700905159995e-01 2.720427502437668e-02 
2.765177420260688e+00 3.495700905159995e-01 2.691557309043593e-02 
2.801088815329008e+00 3.495700905159995e-01 2.663258989750681e-02 
2.837000210397329e+00 3.495700905159995e-01 2.635515922884489e-02 
2.872911605465650e+00 3.495700905159995e-01 2.608312108555508e-02 
2.908823000533970e+00 3.495700905159995e-01 2.581632150388040e-02 
2.944734395602291e+00 3.495700905159995e-01 2.555461227992854e-02 
2.980645790670612e+00 3.495700905159995e-01 2.529785089596601e-02 
3.016557185738932e+00 3.495700905159995e-01 2.504590003672565e-02 
3.052468580807253e+00 3.495700905159995e-01 2.479862735434060e-02 
3.088379975875573e+00 3.495700905159995e-01 2.455590526545690e-02 
3.124291370943894e+00 3.495700905159995e-01 2.431761081452996e-02 
3.160202766012215e+00 3.495700905159995e-01 2.408362550107047e-02 
3.196114161080535e+00 3.495700905159995e-01 2.385383492620201e-02 
3.232025556148856e+00 3.495700905159995e-01 2.362812867115328e-02 
3.267936951217176e+00 3.495700905159995e-01 2.340640013695653e-02 
3.303848346285497e+00 3.495700905159995e-01 2.318854651893237e-02 
3.339759741353818e+00 3.495700905159995e-01 2.297446844882064e-02 
3.375671136422139e+00 3.495700905159995e-01 2.276406987147209e-02 
3.411582531490459e+00 3.495700905159995e-01 2.255725792258359e-02 
3.447493926558780e+00 3.495700905159995e-01 2.235394278841878e-02 
3.483405321627100e+00 3.495700905159995e-01 2.215403762112694e-02 
3.519316716695421e+00 3.495700905159995e-01 2.195745864367414e-02 
3.555228111763741e+00 3.495700905159995e-01 2.176412467029338e-02 
3.591139506832062e+00 3.495700905159995e-01 2.157395708561856e-02 
0.000000000000000e+00 3.641233426346531e-01 1.215145411311164e-01 
3.591139506832062e-02 3.641233426346531e-01 1.165357398363135e-01 
7.182279013664124e-02 3.641233426346531e-01 1.119446911712942e-01 
1.077341852049619e-01 3.641233426346531e-01 1.076973950972300e-01 
1.436455802732825e-01 3.641233426346531e-01 1.037563179918256e-01 
1.795569753416031e-01 3.641233426346531e-01 1.000892536109918e-01 
2.154683704099237e-01 3.641233426346531e-01 9.666838590558997e-02 
2.513797654782444e-01 3.641233426346531e-01 9.346956384840568e-02 
2.872911605465649e-01 3.641233426346531e-01 9.047171878308059e-02 
3.232025556148856e-01 3.641233426346531e-01 8.765638512356781e-02 
3.591139506832062e-01 3.641233426346531e-01 8.500730753446782e-02 
3.950253457515268e-01 3.641233426346531e-01 8.251010887020024e-02 
4.309367408198475e-01 3.641233426346531e-01 8.015204135923268e-02 
4.668481358881681e-01 3.641233426346531e-01 7.792175112812336e-02 
5.027595309564887e-01 3.641233426346531e-01 7.580909344337210e-02 
5.386709260248093e-01 3.641233426346531e-01 7.380497523467057e-02 
5.745823210931299e-01 3.641233426346531e-01 7.190122222959412e-02 
6.104937161614505e-01 3.641233426346531e-01 7.009046554956970e-02 
6.464051112297712e-01 3.641233426346531e-01 6.836604089053115e-02 
6.823165062980918e-01 3.641233426346531e-01 6.672191172226728e-02 
7.182279013664125e-01 3.641233426346531e-01 6.515259175564657e-02 
7.541392964347330e-01 3.641233426346531e-01 6.365308714065601e-02 
7.900506915030536e-01 3.641233426346531e-01 6.221883900954096e-02 
8.259620865713743e-01 3.641233426346531e-01 6.084567971238732e-02 
8.618734816396949e-01 3.641233426346531e-01 5.952978923281742e-02 
8.977848767080155e-01 3.641233426346531e-01 5.826766153592302e-02 
9.336962717763362e-01 3.641233426346531e-01 5.705607115287199e-02 
9.696076668446567e-01 3.641233426346531e-01 5.589204702129456e-02 
1.005519061912977e+00 3.641233426346531e-01 5.477284663365132e-02 
1.041430456981298e+00 3.641233426346531e-01 5.369593577256167e-02 
1.077341852049619e+00 3.641233426346531e-01 5.265896702506797e-02 
1.113253247117939e+00 3.641233426346531e-01 5.165976379413446e-02 
1.149164642186260e+00 3.641233426346531e-01 5.069630677160333e-02 
1.185076037254581e+00 3.641233426346531e-01 4.976671678846747e-02 
1.220987432322901e+00 3.641233426346531e-01 4.886924532437329e-02 
1.256898827391222e+00 3.641233426346531e-01 4.800226223645793e-02 
1.292810222459542e+00 3.641233426346531e-01 4.716424544101042e-02 
1.328721617527863e+00 3.641233426346531e-01 4.635377361739407e-02 
1.364633012596184e+00 3.641233426346531e-01 4.556951632952859e-02 
1.400544407664504e+00 3.641233426346531e-01 4.481022779463364e-02 
1.436455802732825e+00 3.641233426346531e-01 4.407474026212100e-02 
1.472367197801145e+00 3.641233426346531e-01 4.336195725995332e-02 
1.508278592869466e+00 3.641233426346531e-01 4.267084919540551e-02 
1.544189987937787e+00 3.641233426346531e-01 4.200044759483638e-02 
1.580101383006107e+00 3.641233426346531e-01 4.134984090067322e-02 
1.616012778074428e+00 3.641233426346531e-01 4.071817068102857e-02 
1.651924173142749e+00 3.641233426346531e-01 4.010462686370881e-02 
1.687835568211069e+00 3.641233426346531e-01 3.950844463989482e-02 
1.723746963279390e+00 3.641233426346531e-01 3.892890265473632e-02 
1.759658358347710e+00 3.641233426346531e-01 3.836531858957559e-02 
1.795569753416031e+00 3.641233426346531e-01 3.781704652523466e-02 
1.831481148484352e+00 3.641233426346531e-01 3.728347525535701e-02 
1.867392543552672e+00 3.641233426346531e-01 3.676402591696536e-02 
1.903303938620993e+00 3.641233426346531e-01 3.625814922496486e-02 
1.939215333689313e+00 3.641233426346531e-01 3.576532392837284e-02 
1.975126728757634e+00 3.641233426346531e-01 3.528505560233204e-02 
2.011038123825955e+00 3.641233426346531e-01 3.481687418014739e-02 
2.046949518894275e+00 3.641233426346531e-01 3.436033258076630e-02 
