# 5 101 100
# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 4.033607075589395e+03
9.696076668446567e-01 8.503955992894426e-01 7.002271493834570e-01 
1.005519061912977e+00 8.503955992894426e-01 7.043518390280469e-01 
1.041430456981298e+00 8.503955992894426e-01 7.084293632388692e-01 
1.077341852049619e+00 8.503955992894426e-01 7.124622663752798e-01 
1.113253247117939e+00 8.503955992894426e-01 7.164528883565535e-01 
1.149164642186260e+00 8.503955992894426e-01 7.204033874897123e-01 
1.185076037254581e+00 8.503955992894426e-01 7.243157601137281e-01 
1.220987432322901e+00 8.503955992894426e-01 7.281918575868871e-01 
1.256898827391222e+00 8.503955992894426e-01 7.320334010440048e-01 
1.292810222459542e+00 8.503955992894426e-01 7.358419942714636e-01 
1.328721617527863e+00 8.503955992894426e-01 7.396191349856105e-01 
1.364633012596184e+00 8.503955992894426e-01 7.433662247501907e-01 
1.400544407664504e+00 8.503955992894426e-01 7.470845777285131e-01 
1.436455802732825e+00 8.503955992894426e-01 7.507754284335049e-01 
1.472367197801145e+00 8.503955992894426e-01 7.544399386125459e-01 
1.508278592869466e+00 8.503955992894426e-01 7.580792033824413e-01 
1.544189987937787e+00 8.503955992894426e-01 7.616942567119892e-01 
1.580101383006107e+00 8.503955992894426e-01 7.652860763351751e-01 
1.616012778074428e+00 8.503955992894426e-01 7.688555881656184e-01 
1.651924173142749e+00 8.503955992894426e-01 7.724036702729099e-01 
1.687835568211069e+00 8.503955992894426e-01 7.759311564728946e-01 
1.723746963279390e+00 8.503955992894426e-01 7.794388395767696e-01 
1.759658358347710e+00 8.503955992894426e-01 7.829274743379043e-01 
1.795569753416031e+00 8.503955992894426e-01 7.863977801300970e-01 
1.831481148484352e+00 8.503955992894426e-01 7.898504433866246e-01 
1.867392543552672e+00 8.503955992894426e-01 7.932861198257560e-01 
1.903303938620993e+00 8.503955992894426e-01 7.967054364852010e-01 
1.939215333689313e+00 8.503955992894426e-01 8.001089935851577e-01 
1.975126728757634e+00 8.503955992894426e-01 8.034973662373964e-01 
2.011038123825955e+00 8.503955992894426e-01 8.068711060156376e-01 
2.046949518894275e+00 8.503955992894426e-01 8.102307424008059e-01 
2.082860913962596e+00 8.503955992894426e-01 8.135767841131587e-01 
2.118772309030917e+00 8.503955992894426e-01 8.169097203419610e-01 
2.154683704099237e+00 8.503955992894426e-01 8.202300218822177e-01 
2.190595099167558e+00 8.503955992894426e-01 8.235381421869472e-01 
2.226506494235879e+00 8.503955992894426e-01 8.268345183425401e-01 
2.262417889304199e+00 8.503955992894426e-01 8.301195719740432e-01 
2.298329284372520e+00 8.503955992894426e-01 8.333937100864266e-01 
2.334240679440840e+00 8.503955992894426e-01 8.366573258473049e-01 
2.370152074509161e+00 8.503955992894426e-01 8.399107993160645e-01 
2.406063469577481e+00 8.503955992894426e-01 8.431544981238316e-01 
2.441974864645802e+00 8.503955992894426e-01 8.463887781082952e-01 
2.477886259714123e+00 8.503955992894426e-01 8.496139839070337e-01 
2.513797654782444e+00 8.503955992894426e-01 8.528304495126182e-01 
2.549709049850764e+00 8.503955992894426e-01 8.560384987924995e-01 
2.585620444919085e+00 8.503955992894426e-01 8.592384459763902e-01 
2.621531839987405e+00 8.503955992894426e-01 8.624305961136078e-01 
2.657443235055726e+00 8.503955992894426e-01 8.656152455026398e-01 
2.693354630124047e+00 8.503955992894426e-01 8.687926820949923e-01 
2.729266025192367e+00 8.503955992894426e-01 8.719631858751727e-01 
2.765177420260688e+00 8.503955992894426e-01 8.751270292185639e-01 
2.801088815329008e+00 8.503955992894426e-01 8.782844772287346e-01 
2.837000210397329e+00 8.503955992894426e-01 8.814357880556350e-01 
2.872911605465650e+00 8.503955992894426e-01 8.845812131960251e-01 
2.908823000533970e+00 8.503955992894426e-01 8.877209977773045e-01 
2.944734395602291e+00 8.503955992894426e-01 8.908553808259119e-01 
2.980645790670612e+00 8.503955992894426e-01 8.939845955213234e-01 
3.016557185738932e+00 8.503955992894426e-01 8.971088694365326e-01 
3.052468580807253e+00 8.503955992894426e-01 9.002284247659998e-01 
3.088379975875573e+00 8.503955992894426e-01 9.033434785417981e-01 
3.124291370943894e+00 8.503955992894426e-01 9.064542428387158e-01 
3.160202766012215e+00 8.503955992894426e-01 9.095609249690603e-01 
3.196114161080535e+00 8.503955992894426e-01 9.126637276677387e-01 
3.232025556148856e+00 8.503955992894426e-01 9.157628492682630e-01 
3.267936951217176e+00 8.503955992894426e-01 9.188584838702030e-01 
3.303848346285497e+00 8.503955992894426e-01 9.219508214986082e-01 
3.339759741353818e+00 8.503955992894426e-01 9.250400482558964e-01 
3.375671136422139e+00 8.503955992894426e-01 9.281263464666099e-01 
3.411582531490459e+00 8.503955992894426e-01 9.312098948154944e-01 
3.447493926558780e+00 8.503955992894426e-01 9.342908684792701e-01 
3.483405321627100e+00 8.503955992894426e-01 9.373694392524338e-01 
3.519316716695421e+00 8.503955992894426e-01 9.404457756675063e-01 
3.555228111763741e+00 8.503955992894426e-01 9.435200431098292e-01 
3.591139506832062e+00 8.503955992894426e-01 9.465923934265226e-01 
0.000000000000000e+00 8.590434041801246e-01 5.288638866365357e-01 
3.591139506832062e-02 8.590434041801246e-01 5.516409664881340e-01 
7.182279013664124e-02 8.590434041801246e-01 5.654201754925952e-01 
1.077341852049619e-01 8.590434041801246e-01 5.761889585964288e-01 
1.436455802732825e-01 8.590434041801246e-01 5.854610556116060e-01 
1.795569753416031e-01 8.590434041801246e-01 5.937896929921703e-01 
2.154683704099237e-01 8.590434041801246e-01 6.014521512208633e-01 
2.513797654782444e-01 8.590434041801246e-01 6.086112346630647e-01 
2.872911605465649e-01 8.590434041801246e-01 6.153723199247543e-01 
3.232025556148856e-01 8.590434041801246e-01 6.218083195241421e-01 
3.591139506832062e-01 8.590434041801246e-01 6.279722017189550e-01 
3.950253457515268e-01 8.590434041801246e-01 6.339039054164115e-01 
4.309367408198475e-01 8.590434041801246e-01 6.396344439428278e-01 
4.668481358881681e-01 8.590434041801246e-01 6.451884808792621e-01 
5.027595309564887e-01 8.590434041801246e-01 6.505860210910770e-01 
5.386709260248093e-01 8.590434041801246e-01 6.558435625943849e-01 
5.745823210931299e-01 8.590434041801246e-01 6.609749057390665e-01 
6.104937161614505e-01 8.590434041801246e-01 6.659917367458330e-01 
6.464051112297712e-01 8.590434041801246e-01 6.709040581109892e-01 
6.823165062980918e-01 8.590434041801246e-01 6.757205123470704e-01 
7.182279013664125e-01 8.590434041801246e-01 6.804486297190421e-01 
7.541392964347330e-01 8.590434041801246e-01 6.850950207283490e-01 
7.900506915030536e-01 8.590434041801246e-01 6.896655277116374e-01 
8.259620865713743e-01 8.590434041801246e-01 6.941653457014872e-01 
8.618734816396949e-01 8.590434041801246e-01 6.985991198461668e-01 
8.977848767080155e-01 8.590434041801246e-01 7.029710247212053e-01 
9.336962717763362e-01 8.590434041801246e-01 7.072848294875833e-01 
9.696076668446567e-01 8.590434041801246e-01 7.115439518688205e-01 
1.005519061912977e+00 8.590434041801246e-01 7.157515032080394e-01 
1.041430456981298e+00 8.590434041801246e-01 7.199103263445433e-01 
1.077341852049619e+00 8.590434041801246e-01 7.240230276619406e-01 
1.113253247117939e+00 8.590434041801246e-01 7.280920043687059e-01 
1.149164642186260e+00 8.590434041801246e-01 7.321194678510824e-01 
1.185076037254581e+00 8.590434041801246e-01 7.361074637685778e-01 
1.220987432322901e+00 8.590434041801246e-01 7.400578894312033e-01 
1.256898827391222e+00 8.590434041801246e-01 7.439725088950971e-01 
1.292810222459542e+00 8.590434041801246e-01 7.478529661326256e-01 
1.328721617527863e+00 8.590434041801246e-01 7.517007965691184e-01 
1.364633012596184e+00 8.590434041801246e-01 7.555174372274119e-01 
1.400544407664504e+00 8.590434041801246e-01 7.593042356803439e-01 
1.436455802732825e+00 8.590434041801246e-01 7.630624579782118e-01 
1.472367197801145e+00 8.590434041801246e-01 7.667932956912072e-01 
1.508278592869466e+00 8.590434041801246e-01 7.704978721847866e-01 
1.544189987937787e+00 8.590434041801246e-01 7.741772482277729e-01 
1.580101383006107e+00 8.590434041801246e-01 7.778324270180391e-01 
1.616012778074428e+00 8.590434041801246e-01 7.814643586980554e-01 
1.651924173142749e+00 8.590434041801246e-01 7.850739444223456e-01 
1.687835568211069e+00 8.590434041801246e-01 7.886620400300161e-01 
1.723746963279390e+00 8.590434041801246e-01 7.922294593684069e-01 
1.759658358347710e+00 8.590434041801246e-01 7.957769773074687e-01 
1.795569753416031e+00 8.590434041801246e-01 7.993053324795056e-01 
1.831481148484352e+00 8.590434041801246e-01 8.028152297742445e-01 
1.867392543552672e+00 8.590434041801246e-01 8.063073426154874e-01 
1.903303938620993e+00 8.590434041801246e-01 8.097823150423202e-01 
1.939215333689313e+00 8.590434041801246e-01 8.132407636150504e-01 
1.975126728757634e+00 8.590434041801246e-01 8.166832791636345e-01 
2.011038123825955e+00 8.590434041801246e-01 8.201104283942484e-01 
2.046949518894275e+00 8.590434041801246e-01 8.235227553678587e-01 
2.082860913962596e+00 8.590434041801246e-01 8.269207828631031e-01 
2.118772309030917e+00 8.590434041801246e-01 8.303050136343753e-01 
2.154683704099237e+00 8.590434041801246e-01 8.336759315748332e-01 
2.190595099167558e+00 8.590434041801246e-01 8.370340027930153e-01 
2.226506494235879e+00 8.590434041801246e-01 8.403796766108225e-01 
2.262417889304199e+00 8.590434041801246e-01 8.437133864897511e-01 
2.298329284372520e+00 8.590434041801246e-01 8.470355508917173e-01 
2.334240679440840e+00 8.590434041801246e-01 8.503465740799421e-01 
2.370152074509161e+00 8.590434041801246e-01 8.536468468650507e-01 
2.406063469577481e+00 8.590434041801246e-01 8.569367473008696e-01 
2.441974864645802e+00 8.590434041801246e-01 8.602166413340488e-01 
2.477886259714123e+00 8.590434041801246e-01 8.634868834112416e-01 
2.513797654782444e+00 8.590434041801246e-01 8.667478170471510e-01 
2.549709049850764e+00 8.590434041801246e-01 8.699997753566212e-01 
2.585620444919085e+00 8.590434041801246e-01 8.732430815534057e-01 
2.621531839987405e+00 8.590434041801246e-01 8.764780494182488e-01 
2.657443235055726e+00 8.590434041801246e-01 8.797049837385461e-01 
2.693354630124047e+00 8.590434041801246e-01 8.829241807216648e-01 
2.729266025192367e+00 8.590434041801246e-01 8.861359283839069e-01 
2.765177420260688e+00 8.590434041801246e-01 8.893405069168011e-01 
2.801088815329008e+00 8.590434041801246e-01 8.925381890323936e-01 
2.837000210397329e+00 8.590434041801246e-01 8.957292402889577e-01 
2.872911605465650e+00 8.590434041801246e-01 8.989139193985399e-01 
2.908823000533970e+00 8.590434041801246e-01 9.020924785175302e-01 
2.944734395602291e+00 8.590434041801246e-01 9.052651635214364e-01 
2.980645790670612e+00 8.590434041801246e-01 9.084322142649044e-01 
3.016557185738932e+00 8.590434041801246e-01 9.115938648279679e-01 
3.052468580807253e+00 8.590434041801246e-01 9.147503437494082e-01 
3.088379975875573e+00 8.590434041801246e-01 9.179018742480677e-01 
3.124291370943894e+00 8.590434041801246e-01 9.210486744328792e-01 
3.160202766012215e+00 8.590434041801246e-01 9.241909575023315e-01 
3.196114161080535e+00 8.590434041801246e-01 9.273289319339949e-01 
3.232025556148856e+00 8.590434041801246e-01 9.304628016647569e-01 
3.267936951217176e+00 8.590434041801246e-01 9.335927662623167e-01 
3.303848346285497e+00 8.590434041801246e-01 9.367190210884579e-01 
3.339759741353818e+00 8.590434041801246e-01 9.398417574545850e-01 
3.375671136422139e+00 8.590434041801246e-01 9.429611627700161e-01 
3.411582531490459e+00 8.590434041801246e-01 9.460774206833814e-01 
3.447493926558780e+00 8.590434041801246e-01 9.491907112176085e-01 
3.483405321627100e+00 8.590434041801246e-01 9.523012108987824e-01 
3.519316716695421e+00 8.590434041801246e-01 9.554090928793080e-01 
3.555228111763741e+00 8.590434041801246e-01 9.585145270555246e-01 
3.591139506832062e+00 8.590434041801246e-01 9.616176692533654e-01 
0.000000000000000e+00 8.675206219618896e-01 5.362420844167006e-01 
3.591139506832062e-02 8.675206219618896e-01 5.593608746843270e-01 
7.182279013664124e-02 8.675206219618896e-01 5.735194661413042e-01 
1.077341852049619e-01 8.675206219618896e-01 5.845510152200095e-01 
1.436455802732825e-01 8.675206219618896e-01 5.940406043008796e-01 
1.795569753416031e-01 8.675206219618896e-01 6.025609537226642e-01 
2.154683704099237e-01 8.675206219618896e-01 6.103978047391160e-01 
2.513797654782444e-01 8.675206219618896e-01 6.177185140757511e-01 
2.872911605465649e-01 8.675206219618896e-01 6.246312410079827e-01 
3.232025556148856e-01 8.675206219618896e-01 6.312107487285032e-01 
3.591139506832062e-01 8.675206219618896e-01 6.375113127026435e-01 
3.950253457515268e-01 8.675206219618896e-01 6.435738376540286e-01 
4.309367408198475e-01 8.675206219618896e-01 6.494300758484132e-01 
4.668481358881681e-01 8.675206219618896e-01 6.551052721969062e-01 
5.027595309564887e-01 8.675206219618896e-01 6.606198994260393e-01 
5.386709260248093e-01 8.675206219618896e-01 6.659908392858107e-01 
5.745823210931299e-01 8.675206219618896e-01 6.712322119334070e-01 
6.104937161614505e-01 8.675206219618896e-01 6.763559737947336e-01 
6.464051112297712e-01 8.675206219618896e-01 6.813723583863219e-01 
6.823165062980918e-01 8.675206219618896e-01 6.862902077985160e-01 
7.182279013664125e-01 8.675206219618896e-01 6.911172262968078e-01 
7.541392964347330e-01 8.675206219618896e-01 6.958601773237608e-01 
7.900506915030536e-01 8.675206219618896e-01 7.005250386298787e-01 
8.259620865713743e-01 8.675206219618896e-01 7.051171259325619e-01 
8.618734816396949e-01 8.675206219618896e-01 7.096411925791923e-01 
8.977848767080155e-01 8.675206219618896e-01 7.141015106766011e-01 
9.336962717763362e-01 8.675206219618896e-01 7.185019377367795e-01 
9.696076668446567e-01 8.675206219618896e-01 7.228459718820199e-01 
1.005519061912977e+00 8.675206219618896e-01 7.271367979240693e-01 
1.041430456981298e+00 8.675206219618896e-01 7.313773260977681e-01 
1.077341852049619e+00 8.675206219618896e-01 7.355702248327723e-01 
1.113253247117939e+00 8.675206219618896e-01 7.397179486489618e-01 
1.149164642186260e+00 8.675206219618896e-01 7.438227620348293e-01 
1.185076037254581e+00 8.675206219618896e-01 7.478867599946081e-01 
1.220987432322901e+00 8.675206219618896e-01 7.519118858155820e-01 
1.256898827391222e+00 8.675206219618896e-01 7.558999465023220e-01 
1.292810222459542e+00 8.675206219618896e-01 7.598526262419261e-01 
1.328721617527863e+00 8.675206219618896e-01 7.637714981991981e-01 
1.364633012596184e+00 8.675206219618896e-01 7.676580348882821e-01 
1.400544407664504e+00 8.675206219618896e-01 7.715136173255821e-01 
1.436455802732825e+00 8.675206219618896e-01 7.753395431345761e-01 
1.472367197801145e+00 8.675206219618896e-01 7.791370337458381e-01 
1.508278592869466e+00 8.675206219618896e-01 7.829072408127979e-01 
1.544189987937787e+00 8.675206219618896e-01 7.866512519453391e-01 
1.580101383006107e+00 8.675206219618896e-01 7.903700958479062e-01 
1.616012778074428e+00 8.675206219618896e-01 7.940647469361438e-01 
1.651924173142749e+00 8.675206219618896e-01 7.977361294953770e-01 
1.687835568211069e+00 8.675206219618896e-01 8.013851214354093e-01 
1.723746963279390e+00 8.675206219618896e-01 8.050125576885753e-01 
1.759658358347710e+00 8.675206219618896e-01 8.086192332916965e-01 
1.795569753416031e+00 8.675206219618896e-01 8.122059061872335e-01 
1.831481148484352e+00 8.675206219618896e-01 8.157732997743036e-01 
1.867392543552672e+00 8.675206219618896e-01 8.193221052364293e-01 
1.903303938620993e+00 8.675206219618896e-01 8.228529836694548e-01 
1.939215333689313e+00 8.675206219618896e-01 8.263665680303296e-01 
1.975126728757634e+00 8.675206219618896e-01 8.298634649248054e-01 
2.011038123825955e+00 8.675206219618896e-01 8.333442562501563e-01 
2.046949518894275e+00 8.675206219618896e-01 8.368095007070325e-01 
2.082860913962596e+00 8.675206219618896e-01 8.402597351930234e-01 
2.118772309030917e+00 8.675206219618896e-01 8.436954760891152e-01 
2.154683704099237e+00 8.675206219618896e-01 8.471172204489358e-01 
2.190595099167558e+00 8.675206219618896e-01 8.505254470996639e-01 
2.226506494235879e+00 8.675206219618896e-01 8.539206176625658e-01 
2.262417889304199e+00 8.675206219618896e-01 8.573031775001907e-01 
2.298329284372520e+00 8.675206219618896e-01 8.606735565966602e-01 
2.334240679440840e+00 8.675206219618896e-01 8.640321703767163e-01 
2.370152074509161e+00 8.675206219618896e-01 8.673794204687394e-01 
2.406063469577481e+00 8.675206219618896e-01 8.707156954163354e-01 
2.441974864645802e+00 8.675206219618896e-01 8.740413713427326e-01 
2.477886259714123e+00 8.675206219618896e-01 8.773568125717628e-01 
2.513797654782444e+00 8.675206219618896e-01 8.806623722088730e-01 
2.549709049850764e+00 8.675206219618896e-01 8.839583926853197e-01 
2.585620444919085e+00 8.675206219618896e-01 8.872452062683425e-01 
2.621531839987405e+00 8.675206219618896e-01 8.905231355399457e-01 
2.657443235055726e+00 8.675206219618896e-01 8.937924938466110e-01 
2.693354630124047e+00 8.675206219618896e-01 8.970535857221101e-01 
2.729266025192367e+00 8.675206219618896e-01 9.003067072853792e-01 
2.765177420260688e+00 8.675206219618896e-01 9.035521466152275e-01 
2.801088815329008e+00 8.675206219618896e-01 9.067901841035758e-01 
2.837000210397329e+00 8.675206219618896e-01 9.100210927886796e-01 
2.872911605465650e+00 8.675206219618896e-01 9.132451386697611e-01 
2.908823000533970e+00 8.675206219618896e-01 9.164625810043071e-01 
2.944734395602291e+00 8.675206219618896e-01 9.196736725891845e-01 
2.980645790670612e+00 8.675206219618896e-01 9.228786600267146e-01 
3.016557185738932e+00 8.675206219618896e-01 9.260777839766132e-01 
3.052468580807253e+00 8.675206219618896e-01 9.292712793947943e-01 
3.088379975875573e+00 8.675206219618896e-01 9.324593757598323e-01 
3.124291370943894e+00 8.675206219618896e-01 9.356422972878957e-01 
3.160202766012215e+00 8.675206219618896e-01 9.388202631368561e-01 
3.196114161080535e+00 8.675206219618896e-01 9.419934876002721e-01 
3.232025556148856e+00 8.675206219618896e-01 9.451621802918416e-01 
3.267936951217176e+00 8.675206219618896e-01 9.483265463209133e-01 
3.303848346285497e+00 8.675206219618896e-01 9.514867864596083e-01 
3.339759741353818e+00 8.675206219618896e-01 9.546430973020296e-01 
3.375671136422139e+00 8.675206219618896e-01 9.577956714160274e-01 
3.411582531490459e+00 8.675206219618896e-01 9.609446974879671e-01 
3.447493926558780e+00 8.675206219618896e-01 9.640903604608976e-01 
3.483405321627100e+00 8.675206219618896e-01 9.672328416664656e-01 
3.519316716695421e+00 8.675206219618896e-01 9.703723189510078e-01 
3.555228111763741e+00 8.675206219618896e-01 9.735089667959546e-01 
3.591139506832062e+00 8.675206219618896e-01 9.766429450796943e-01 
0.000000000000000e+00 8.758333387574239e-01 5.436070459311075e-01 
3.591139506832062e-02 8.758333387574239e-01 5.670464530920661e-01 
7.182279013664124e-02 8.758333387574239e-01 5.815895638219821e-01 
1.077341852049619e-01 8.758333387574239e-01 5.928854570566874e-01 
1.436455802732825e-01 8.758333387574239e-01 6.025934953811171e-01 
1.795569753416031e-01 8.758333387574239e-01 6.113063059990337e-01 
2.154683704099237e-01 8.758333387574239e-01 6.193182057912678e-01 
2.513797654782444e-01 8.758333387574239e-01 6.268011471982771e-01 
2.872911605465649e-01 8.758333387574239e-01 6.338660916824427e-01 
3.232025556148856e-01 8.758333387574239e-01 6.405896629882716e-01 
3.591139506832062e-01 8.758333387574239e-01 6.470274492116784e-01 
3.950253457515268e-01 8.758333387574239e-01 6.532213240533352e-01 
4.309367408198475e-01 8.758333387574239e-01 6.592037806437996e-01 
4.668481358881681e-01 8.758333387574239e-01 6.650006464363317e-01 
5.027595309564887e-01 8.758333387574239e-01 6.706328628003076e-01 
5.386709260248093e-01 8.758333387574239e-01 6.761176957320789e-01 
5.745823210931299e-01 8.758333387574239e-01 6.814695855354719e-01 
6.104937161614505e-01 8.758333387574239e-01 6.867007590670304e-01 
6.464051112297712e-01 8.758333387574239e-01 6.918216810127702e-01 
6.823165062980918e-01 8.758333387574239e-01 6.968413931385351e-01 
7.182279013664125e-01 8.758333387574239e-01 7.017677737728960e-01 
7.541392964347330e-01 8.758333387574239e-01 7.066077393381608e-01 
7.900506915030536e-01 8.758333387574239e-01 7.113674030210765e-01 
8.259620865713743e-01 8.758333387574239e-01 7.160522012354508e-01 
8.618734816396949e-01 8.758333387574239e-01 7.206669955324173e-01 
8.977848767080155e-01 8.758333387574239e-01 7.252161555505218e-01 
9.336962717763362e-01 8.758333387574239e-01 7.297036271509670e-01 
9.696076668446567e-01 8.758333387574239e-01 7.341329888521846e-01 
1.005519061912977e+00 8.758333387574239e-01 7.385074989321671e-01 
1.041430456981298e+00 8.758333387574239e-01 7.428301350198778e-01 
1.077341852049619e+00 8.758333387574239e-01 7.471036275911175e-01 
1.113253247117939e+00 8.758333387574239e-01 7.513304884791648e-01 
1.149164642186260e+00 8.758333387574239e-01 7.555130352789157e-01 
1.185076037254581e+00 8.758333387574239e-01 7.596534123457950e-01 
1.220987432322901e+00 8.758333387574239e-01 7.637536089532979e-01 
1.256898827391222e+00 8.758333387574239e-01 7.678154750658353e-01 
1.292810222459542e+00 8.758333387574239e-01 7.718407350991840e-01 
1.328721617527863e+00 8.758333387574239e-01 7.758309999740823e-01 
1.364633012596184e+00 8.758333387574239e-01 7.797877777149668e-01 
1.400544407664504e+00 8.758333387574239e-01 7.837124828032171e-01 
1.436455802732825e+00 8.758333387574239e-01 7.876064444593173e-01 
1.472367197801145e+00 8.758333387574239e-01 7.914709140003822e-01 
1.508278592869466e+00 8.758333387574239e-01 7.953070713962616e-01 
1.544189987937787e+00 8.758333387574239e-01 7.991160311285250e-01 
1.580101383006107e+00 8.758333387574239e-01 8.028988474409634e-01 
1.616012778074428e+00 8.758333387574239e-01 8.066565190572185e-01 
1.651924173142749e+00 8.758333387574239e-01 8.103899934302121e-01 
1.687835568211069e+00 8.758333387574239e-01 8.141001705791225e-01 
1.723746963279390e+00 8.758333387574239e-01 8.177879065617996e-01 
1.759658358347710e+00 8.758333387574239e-01 8.214540166241979e-01 
1.795569753416031e+00 8.758333387574239e-01 8.250992780628609e-01 
1.831481148484352e+00 8.758333387574239e-01 8.287244328318287e-01 
1.867392543552672e+00 8.758333387574239e-01 8.323301899213961e-01 
1.903303938620993e+00 8.758333387574239e-01 8.359172275327040e-01 
1.939215333689313e+00 8.758333387574239e-01 8.394861950692414e-01 
1.975126728757634e+00 8.758333387574239e-01 8.430377149637992e-01 
2.011038123825955e+00 8.758333387574239e-01 8.465723843572577e-01 
2.046949518894275e+00 8.758333387574239e-01 8.500907766436466e-01 
2.082860913962596e+00 8.758333387574239e-01 8.535934428943733e-01 
2.118772309030917e+00 8.758333387574239e-01 8.570809131729504e-01 
2.154683704099237e+00 8.758333387574239e-01 8.605536977504372e-01 
2.190595099167558e+00 8.758333387574239e-01 8.640122882306114e-01 
2.226506494235879e+00 8.758333387574239e-01 8.674571585929826e-01 
2.262417889304199e+00 8.758333387574239e-01 8.708887661609068e-01 
2.298329284372520e+00 8.758333387574239e-01 8.743075525013061e-01 
2.334240679440840e+00 8.758333387574239e-01 8.777139442618156e-01 
2.370152074509161e+00 8.758333387574239e-01 8.811083539506881e-01 
2.406063469577481e+00 8.758333387574239e-01 8.844911806641341e-01 
2.441974864645802e+00 8.758333387574239e-01 8.878628107654378e-01 
2.477886259714123e+00 8.758333387574239e-01 8.912236185197195e-01 
2.513797654782444e+00 8.758333387574239e-01 8.945739666878540e-01 
2.549709049850764e+00 8.758333387574239e-01 8.979142070827582e-01 
2.585620444919085e+00 8.758333387574239e-01 9.012446810909223e-01 
2.621531839987405e+00 8.758333387574239e-01 9.045657201618560e-01 
2.657443235055726e+00 8.758333387574239e-01 9.078776462678395e-01 
2.693354630124047e+00 8.758333387574239e-01 9.111807723361754e-01 
2.729266025192367e+00 8.758333387574239e-01 9.144754026559581e-01 
2.765177420260688e+00 8.758333387574239e-01 9.177618332611875e-01 
2.801088815329008e+00 8.758333387574239e-01 9.210403522919164e-01 
2.837000210397329e+00 8.758333387574239e-01 9.243112403349601e-01 
2.872911605465650e+00 8.758333387574239e-01 9.275747707456012e-01 
2.908823000533970e+00 8.758333387574239e-01 9.308312099515754e-01 
2.944734395602291e+00 8.758333387574239e-01 9.340808177405542e-01 
2.980645790670612e+00 8.758333387574239e-01 9.373238475321874e-01 
3.016557185738932e+00 8.758333387574239e-01 9.405605466357796e-01 
3.052468580807253e+00 8.758333387574239e-01 9.437911564944758e-01 
3.088379975875573e+00 8.758333387574239e-01 9.470159129168850e-01 
3.124291370943894e+00 8.758333387574239e-01 9.502350462968819e-01 
3.160202766012215e+00 8.758333387574239e-01 9.534487818223772e-01 
3.196114161080535e+00 8.758333387574239e-01 9.566573396737118e-01 
3.232025556148856e+00 8.758333387574239e-01 9.598609352123295e-01 
3.267936951217176e+00 8.758333387574239e-01 9.630597791603051e-01 
3.303848346285497e+00 8.758333387574239e-01 9.662540777712900e-01 
3.339759741353818e+00 8.758333387574239e-01 9.694440329933877e-01 
3.375671136422139e+00 8.758333387574239e-01 9.726298426243980e-01 
3.411582531490459e+00 8.758333387574239e-01 9.758117004599319e-01 
3.447493926558780e+00 8.758333387574239e-01 9.789897964347589e-01 
3.483405321627100e+00 8.758333387574239e-01 9.821643167577707e-01 
3.519316716695421e+00 8.758333387574239e-01 9.853354440410070e-01 
3.555228111763741e+00 8.758333387574239e-01 9.885033574228358e-01 
3.591139506832062e+00 8.758333387574239e-01 9.916682209066010e-01 
0.000000000000000e+00 8.839873338707436e-01 5.509585371687966e-01 
3.591139506832062e-02 8.839873338707436e-01 5.746978764758146e-01 
7.182279013664124e-02 8.839873338707436e-01 5.896306976199582e-01 
1.077341852049619e-01 8.839873338707436e-01 6.011924553927848e-01 
1.436455802732825e-01 8.839873338707436e-01 6.111198518763682e-01 
1.795569753416031e-01 8.839873338707436e-01 6.200258332699818e-01 
2.154683704099237e-01 8.839873338707436e-01 6.282134046061607e-01 
2.513797654782444e-01 8.839873338707436e-01 6.358591556468004e-01 
2.872911605465649e-01 8.839873338707436e-01 6.430768684712168e-01 
3.232025556148856e-01 8.839873338707436e-01 6.499450365209722e-01 
3.591139506832062e-01 8.839873338707436e-01 6.565205654408094e-01 
3.950253457515268e-01 8.839873338707436e-01 6.628463007046707e-01 
4.309367408198475e-01 8.839873338707436e-01 6.689554779616597e-01 
4.668481358881681e-01 8.839873338707436e-01 6.748745082107173e-01 
5.027595309564887e-01 8.839873338707436e-01 6.806248020813546e-01 
5.386709260248093e-01 8.839873338707436e-01 6.862240101963760e-01 
5.745823210931299e-01 8.839873338707436e-01 6.916868932368778e-01 
6.104937161614505e-01 8.839873338707436e-01 6.970259486247102e-01 
6.464051112297712e-01 8.839873338707436e-01 7.022518722877055e-01 
6.823165062980918e-01 8.839873338707436e-01 7.073739056988478e-01 
7.182279013664125e-01 8.839873338707436e-01 7.124001012549634e-01 
7.541392964347330e-01 8.839873338707436e-01 7.173375283463485e-01 
7.900506915030536e-01 8.839873338707436e-01 7.221924355737610e-01 
8.259620865713743e-01 8.839873338707436e-01 7.269703800191556e-01 
8.618734816396949e-01 8.839873338707436e-01 7.316763314061799e-01 
8.977848767080155e-01 8.839873338707436e-01 7.363147568730340e-01 
9.336962717763362e-01 8.839873338707436e-01 7.408896905986925e-01 
9.696076668446567e-01 8.839873338707436e-01 7.454047914680013e-01 
1.005519061912977e+00 8.839873338707436e-01 7.498633911978249e-01 
1.041430456981298e+00 8.839873338707436e-01 7.542685347867431e-01 
1.077341852049619e+00 8.839873338707436e-01 7.586230147353694e-01 
